dt,grid_s,series,n,rv,rvol,bv,medrv,rho1,rv_ac1,rv_nw5,rs_up,rs_dn,rq,tq,se_rv,jump,rj,z,mean_abs,max_share,zero_share,ret_sum,park_bp,oc_bp,gap_max_s
2026-05-04,1.0,bp,86399,30780.79642610939,175.4445679583993,22757.251599347233,30699.2213165392,-0.3519252825260623,9115.715485433615,9395.458726200482,15342.216164098356,15438.580262011033,1905976834.7707486,1467292731.340998,210.04843439157204,8023.544826762158,0.26066722626956773,58.33051319713928,0.3041842105972702,0.00012969294773135609,0.48838528223706296,-0.7282127031019227,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,1.0,ofi,86399,1632866682.1790242,40408.74512007301,65812101.094301865,67715172.2947046,-0.00036836558778561386,1631668642.418364,1643963791.2111878,1316097364.7240953,316769317.454929,2.6312873806186798e+22,5.061128903442444e+16,780449454.387209,1567054581.0847223,0.9596953616528711,105.74586435410323,11.627923355594426,0.46691534191762923,0.45147513281403717,14611.400000000775,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,2.0,mid,43199,161582.45275921145,401.9731990558717,94475.15018633053,88231.31064900005,0.09967113687522813,193804.06313898956,199139.65390029424,75450.84939816798,86131.60336104348,5276035725902.909,159538201489.39273,15629.02964214155,67107.30257288092,0.415313057989555,26.16322395868807,0.6655521739428313,0.09526763274424808,0.44494085511238685,577.4032970238618,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,2.0,micro,43199,366361.56906926766,605.2780923420801,253336.96465766674,263776.93622144643,-0.16058015597671685,248746.8848232919,266026.3126355835,172584.80540810054,193776.76366116712,9826127610941.443,454912101052.7025,21328.943854911,113024.60441160091,0.3085056238260391,30.862303010517763,1.3300159545775267,0.04213576000653646,0.3314197087895553,569.2698527065066,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,2.0,spread,43199,119938611.77706954,10951.648815455577,80204632.77622342,94984523.30639249,-0.27804591056163486,53288767.04443674,48440744.404150404,65812621.7558021,54125990.02126744,1.0602337069718322e+17,3.402104457143167e+16,2215536.7316292706,39733979.00084612,0.3312859671470923,38.3671111713996,21.949703143115272,0.0019043092982327107,0.44038056436491585,-154.5924506711758,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,2.0,bp,43199,19989.179951937665,141.3830964151573,15558.249771997007,20520.32331085029,-0.37611690382825663,4952.906846517753,5579.084042384466,9954.540555626325,10034.639396311337,642552914.5106903,566408756.2407384,172.47756010311355,4430.9301799406585,0.22166643106893152,38.594562009468014,0.38462309132605005,0.00019971065504535343,0.37855042940808814,-0.7282127031019366,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,2.0,ofi,43199,1635529277.6260662,40441.67748284023,86569738.98779665,69006340.73911212,0.004833315205407755,1651349162.4571357,1649177654.9197764,1314954902.4731665,320574375.15289986,1.3152434206243956e+22,4.292720324535666e+17,780335239.798658,1548959538.6382697,0.9470692819920347,33.32820999303441,19.451050811361416,0.46604751296707453,0.339706937660594,14611.400000000764,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,5.0,mid,17279,179958.3850443929,424.21502218143206,114008.48208349984,106140.50987112858,0.0843099097912977,210274.0643232915,209913.67327154978,88427.65915668424,91530.72588770866,2157723157009.6343,155871792528.75674,15803.510043169077,65949.90296089306,0.3664730762316202,17.825772331004497,1.3319943141329935,0.08062023960492307,0.289947334915215,582.5334754100719,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,5.0,micro,17279,287838.1944967952,536.5055400429666,196685.12399617297,204033.94541700624,-0.06941217931369177,247995.88906461914,247847.80452271312,138982.51538217993,148855.67911461525,3286555446404.6816,271333354483.26392,19504.11178038532,91153.07050062221,0.3166816365700804,20.141679714831824,2.0426688638258916,0.04758599119007994,0.18455929162567278,582.4556228248045,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,5.0,spread,17279,77689976.99654129,8814.191794857954,59172458.489436746,69961609.47453871,-0.31081455805775,29463094.19411335,26233398.64967654,42104433.046292245,35585543.95024903,2.768388149572989e+16,1.326757337144714e+16,1790066.5873491743,18517518.507104546,0.23835144793425456,20.62502778721128,33.7200423977458,0.0030007234455570455,0.2933040106487644,256.49493574624125,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,5.0,bp,17279,10719.076741278652,103.53297417382856,8903.344571426684,11627.632340806349,-0.3973510007794441,2201.1485597621286,2557.7777543414504,5310.6984492928095,5408.378291985843,141960422.54662347,139131946.11496618,128.18562852991474,1815.7321698519681,0.1693925898356218,21.53709098051434,0.5048280536079003,0.00037228384491426773,0.22321893628103479,-0.42480428512565804,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,5.0,ofi,17279,1650104339.5443747,40621.476333884944,179254676.81827906,99598585.27836122,-0.0004750782360611199,1648561133.0975282,1644372044.160504,1312834007.6074376,337270331.93693703,5.226647695544905e+21,2.367053185510564e+18,777798872.3147199,1470849662.7260957,0.8913676714117517,17.493481466979482,39.618894206840736,0.46203775539796477,0.18797384107876614,14604.091000000777,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,10.0,mid,8639,193763.3602394791,440.1855974921023,143073.4682733987,136038.73588585432,0.056643540898391846,215794.9339306674,211057.928982775,95600.43602636541,98162.92421311367,1185822554303.05,207561520332.23224,16568.878528364767,50689.89196608041,0.26160720945090415,9.784997287876601,2.204037131938859,0.07487632389974372,0.18844773700659798,610.6128133487675,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,10.0,micro,8639,264431.62348175317,514.2291546399846,204630.15167122535,202980.79048642886,-0.04786391740687001,239216.95862508507,231684.3017183261,127584.35227797549,136847.2712037777,1760422172924.9006,373948566369.56274,20187.924683506913,59801.471810527815,0.2261509838465079,9.013376015851694,2.8866019970789827,0.051798138237570374,0.10880888991781457,614.7168373599321,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,10.0,spread,8639,53025188.54147792,7281.839639917781,43536356.89380201,51728315.780592576,-0.3411678036318133,16844275.879787654,15263239.381365106,27850054.06244225,25175134.479035668,9778828158299502.0,4854293267050463.0,1504619.4377130405,9488831.64767591,0.17894951265007678,13.318181137099872,43.71511836361182,0.0037612945607297613,0.19736080564880196,-179.1759469228047,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,10.0,bp,8639,6500.6812757360485,80.6268024650367,5882.375618426374,7471.477296976055,-0.43882193402487857,795.696802229023,1376.2000005918992,3251.406002391478,3249.275273344571,44122181.16259889,51672314.56016746,101.06755222564351,618.3056573096746,0.09511397822525396,9.270292979285506,0.5989522479852676,0.000613950248832775,0.13612686653547865,0.2862337662337644,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,10.0,ofi,8639,1639136438.2935088,40486.249990503056,205196850.38016593,128083288.33087707,0.00640965064757933,1660198251.800608,1593100845.730452,1279448948.139695,359687490.1538139,2.496613192455609e+21,1.3950260248099668e+18,760254310.7901684,1433939587.913343,0.8748140511147476,18.101751699142625,68.44117316819083,0.46401565587112675,0.10904039819423544,14608.735000000774,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,30.0,mid,2879,211684.5446636174,460.0918871960441,184245.44942340674,180253.01966571104,0.005871103912495767,214431.56822512677,221468.29242007673,109543.16394810851,102141.38071550889,489895590234.3606,215315155087.95502,18447.857297171344,27439.09524021065,0.1296225725114388,3.5387877916025663,4.517852016978751,0.06853730462112252,0.09030913511635985,615.8520007511736,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,30.0,micro,2879,247978.79589175194,497.9746940274696,208689.2900525966,215462.08564465572,-0.060242072564478326,218388.23091334756,237251.2437136715,125386.61183198093,122592.18405977101,785585244292.3037,629603917344.9447,23360.967441145236,39289.50583915535,0.1584389733721671,2.865120445612453,4.983144296523522,0.06203675189480393,0.06078499478985759,624.7548262412116,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,30.0,spread,2879,25312021.20392662,5031.10536601318,24272036.34430591,28053139.767551467,-0.4183540999329711,4134193.457767222,6071494.672699559,13044559.257116403,12267461.946810212,1609770852921141.8,1429197302611642.2,1057489.8197830894,1039984.859620709,0.041086598784113595,1.8137387189181327,57.19135354587304,0.006401486512502306,0.10698159083014935,-131.66144404819607,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,30.0,bp,2879,2656.964585412864,51.54575235082775,2575.16169448759,3178.905202258339,-0.46836616460628194,168.9047484404441,480.80590291715436,1324.1472044410211,1332.8173809718428,6248078.747205506,8652519.78380134,65.88209677429232,81.80289092527391,0.03078809983933701,1.8532350382293254,0.7101525283002362,0.0014993120487989673,0.06773185133726989,0.9978378378378376,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,30.0,ofi,2879,1689919979.550447,41108.63631343719,550927273.2644091,843237824.9533021,-0.05800386030412028,1494033664.4449186,2263139471.422784,1263469537.5382314,426450442.0122162,7.919487239986947e+20,1.2270674797646047e+20,741724624.0030828,1138992706.286038,0.6739920943410783,2.304778876176285,162.65748280652997,0.4362119120921931,0.06147968044459882,14610.427000000771,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,60.0,mid,1439,221181.00394089677,470.29884535356535,189163.12848589153,179848.20699550415,-0.00838716708588397,217981.11089972302,233400.3641152294,122572.08254246978,98608.92139842699,377155711619.95294,196771198728.25644,22895.226556093166,32017.87545500524,0.14475870388743214,3.000712490895068,6.8107296550168925,0.07940355047803248,0.06671299513551077,616.7714395263956,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,60.0,micro,1439,242173.60161701817,492.1113711519153,197284.83731932507,193480.58904013905,-0.02156887752207536,232293.52763596378,244602.11396520646,129138.82042332427,113034.7811936939,461290951739.7252,210831549501.4479,25320.48784230347,44888.764297693095,0.18535779291370397,3.8713348324613084,7.2539963434427275,0.06901054714184045,0.05489923558026407,618.9210824300062,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,60.0,spread,1439,15105609.315408166,3886.593536171253,14221798.7976028,16531959.203788241,-0.42449986436575726,2292598.005409466,3290873.0403390992,7880922.703538767,7224686.611869396,557780870749288.8,397291425592236.94,880473.7422378822,883810.5178053658,0.05850876315885206,2.0292933369513495,62.6299126271222,0.01109763733734727,0.09312022237665045,-178.5328578897764,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,60.0,bp,1439,1414.8390353886975,37.614346137992314,1402.518829435628,1715.9991996301076,-0.48105971664663055,54.374372916260654,243.37055839585187,711.4712503544772,703.3677850342204,1659251.6315957657,2361487.4700251822,48.02205353342806,12.32020595306949,0.008707849900172404,0.38632320017207444,0.7511281468272704,0.0027942069847660903,0.05906879777623349,0.15081521739130743,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,60.0,ofi,1439,1530776064.4186463,39125.13341087345,1070682677.7795984,1311636057.8897667,0.33772186864239256,2564906280.1064568,2322478032.6362886,1051542110.1767414,479233954.241905,2.689610727740054e+20,3.3189807388233236e+19,611405463.1818599,460093386.639048,0.30056217714233785,2.715293100693054,271.98865184155636,0.37018507684237284,0.05489923558026407,14541.11800000077,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,300.0,mid,287,202631.26635281212,450.1458278744924,207971.15122189748,232620.7644094471,0.22280606228253408,293824.017613193,352448.60969296686,123500.5239155542,79130.7424372579,148565845783.9966,160022603837.70822,32176.110100702354,0.0,-0.0263527192283732,-0.2974215232645919,16.748330992946943,0.12971554911265512,0.04878048780487805,432.37900201627434,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,300.0,micro,287,223053.31356451567,472.28520362649056,234426.73463418958,247783.8407087934,0.12755631690578403,281017.2928623115,353523.7132473553,130869.9892590123,92183.3243055034,174187153279.69284,186733536534.3796,34840.3179957738,0.0,-0.050989697879490446,-0.600499907710406,17.559853914195738,0.11699923165725239,0.04878048780487805,431.0666059520862,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,300.0,spread,287,4635947.1088522095,2153.1249635941267,4678206.90758244,5946310.061462108,-0.484823286848265,146815.64396935888,836007.941407101,2339940.106090294,2296007.0027619153,36866033385537.25,34429122257874.938,506859.10862563696,0.0,-0.009115677495443597,-0.15777563307682027,80.22519445789997,0.03893424881241102,0.08013937282229965,12.260232209221979,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,300.0,bp,287,280.2863804794663,16.741755597292247,269.8020593863287,336.9686708217679,-0.45824436291553533,23.88795528620642,47.879969290293005,140.34435614912357,139.94202433034275,63142.11829315253,81261.2964319628,20.976528826875917,10.484321093137567,0.03740574577759637,0.7685572682793141,0.7655998892899544,0.01413458262048513,0.05226480836236934,-0.632165605095544,903.0017748739106,577.4032970238618,4365.955985648
2026-05-04,300.0,ofi,287,1616514099.4856043,40205.89632734985,1334234981.0112743,1089093678.820338,0.24757066751034937,2416971587.683288,2191464976.142412,1084133279.711463,532380819.7741411,4.949737217680801e+19,1.3294155759397157e+19,587306923.8778809,282279118.47432995,0.1746221196364169,1.3871892869930527,915.0835017421606,0.37468080784741614,0.04878048780487805,11345.769000000771,903.0017748739106,577.4032970238618,4365.955985648
2026-05-05,0.0,mid,187093,130207.90406824542,360.84332343587215,88838.09702614367,98755.26298359966,-0.03702989887940364,120591.81897619841,139962.8661815376,67044.27638026481,63163.62768798061,169666764445.41534,71050525935.9924,1346.7426603349763,41369.80704210175,0.31772116553246055,58.69270099570394,0.39702478959846244,0.003039480604946401,0.2921434794460509,1563.1080763481455,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,0.0,micro,187093,778562.2022284576,882.3617184740381,691789.7553317152,790110.0442703868,-0.3084141840269919,298357.25184921216,309156.0807127331,390383.2470079457,388178.95522051177,2563123614449.1055,2693257665477.6323,5234.449380401249,86772.44689674233,0.111452169972259,26.040304173969236,1.2480114412135725,0.001151850552316667,0.00006413922487746736,1565.0127049531993,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,0.0,spread,187093,404561784.09194577,20113.721289009296,266861501.12168068,333263433.4514124,-0.26011590276569807,194095877.56411785,162093972.2635241,226474678.50810444,178087105.5838413,1.3814828037758715e+18,5.3276097282020736e+17,3842898.997192413,137700282.9702651,0.3403689828967375,68.97505416045404,20.156700475154583,0.0005565127945368499,0.2884234044031578,-252.57286443090763,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,0.0,bp,187093,75004.79471270379,273.87003252036135,65873.84217888619,80628.46328395768,-0.35000223055764434,22501.112881491747,20621.744242104578,37387.09003768344,37617.704675020344,7175919558.278988,7067983460.344108,276.96507549119866,9130.952533817603,0.12173825111837903,52.87064898737841,0.43148250716848063,0.00005292885382584069,0.05202225631103248,1.8052054547096403,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,0.0,ofi,187093,373075580.38379705,19315.164518683163,160056405.05673546,221653308.10476068,-0.1407980943137937,268032136.5751779,270276889.4701303,132058728.28657757,241016852.09721953,2.6020107723668295e+20,1.4176498755305035e+17,52740078.69770841,213019175.3270616,0.5709812877806708,134.53422838524767,16.24523053240899,0.13059141997421653,0.002143319097988701,32919.895999999724,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,0.1,mid,863999,131588.26766476934,362.7509719694344,39326.04043828271,55312.789390414735,-0.015188779604664499,127596.67899347759,134044.6828610139,67845.32881370699,63742.93885106237,941133156992.3557,90312032284.65779,1475.991699160595,92262.22722648663,0.7011432619626192,109.28596195441618,0.08140084431744246,0.003007596391757296,0.8579546967068249,1563.1080763481452,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,0.1,micro,863999,727200.9549949714,852.7607841563608,220992.81845562847,331271.79668556707,-0.09484903470292651,589258.5451266217,442200.4038394713,364632.6268263848,362568.3281685865,11419312113529.219,1836518419065.613,5141.3639678458185,506208.13653934293,0.6961048841620998,135.20893695681988,0.25083819366865917,0.0019489170141024212,0.8047324128847372,1565.0127049531993,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,0.1,spread,863999,380564187.98276126,19508.054438686635,91983079.7809203,152638590.92027336,-0.09511239270784837,308171447.1485564,238651920.81033686,214826473.17147923,165737714.81128198,6.034538372887448e+18,2.4050113581797648e+17,3737493.1429749266,288581108.201841,0.7582981197771376,169.4102021015013,4.0669738566230675,0.0005916053484202801,0.8568528435796801,-252.57286443091584,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,0.1,bp,863999,71071.48625982515,266.5923597176505,16885.465870919244,27789.887381144825,-0.0862487333003524,58811.834940652596,40993.130032011526,35432.595791021886,35638.890468803256,31944076446.422436,2961850851.3310623,271.92776060547266,54186.020388905905,0.7624157484312502,281.756221156666,0.08748966200025762,0.00005585809477900251,0.8142509424200722,1.8052054547096363,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,0.1,ofi,863999,367927932.6974472,19181.447617357957,56743358.25899474,105129119.61556882,-0.03624351912051091,341260526.10701746,288258032.01686203,129807418.1675446,238120514.5299026,1.2112844524151054e+21,9.011426953524325e+16,52951887.98015413,311184574.4384524,0.845775889199324,190.42490738136965,3.33720125370515,0.13330282469436794,0.8056907473272539,32919.89599999973,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,0.25,mid,345599,128815.40052223804,358.90862419596164,71647.14465126782,79221.70922044471,0.016042031617990334,132962.23385039147,156855.08443849764,66573.36554441988,62242.03497781817,446202922319.0167,135103063568.21472,1606.9226207688791,57168.25587097021,0.443799853427471,65.1678304026749,0.17450257837529762,0.0030723376042124,0.7117063417428869,1563.1080763481455,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,0.25,micro,345599,626879.5028003323,791.7572246593853,404189.4735236704,528236.9346937762,-0.2283688677451763,340577.4690617563,318681.5620112986,316435.53106743505,310443.9717328971,4068006142430.0737,2170591618293.7678,4851.986225422061,222690.02927666187,0.35523578021275803,73.41629434779809,0.5203402181027263,0.0022608081896603968,0.6205313094077239,1565.3597511515738,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,0.25,spread,345599,322385841.60389704,17955.10628216656,155310702.87240365,202486650.76460212,-0.2068513101049364,189013978.0991915,159580746.941167,184552906.69952637,137832934.90437064,2.0772690562782456e+18,4.5877985043106816e+17,3467169.9912657915,167075138.73149338,0.5182458941133405,89.5189350122885,8.401348457643842,0.0007808375465771189,0.7060032002407415,-252.57286443091513,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,0.25,bp,345599,61872.901222634486,248.74264053964387,35602.34234709572,53072.11910635061,-0.25345697958600183,30508.674112453355,23088.75924069935,30910.42327286954,30962.47794976494,11694734375.249292,4948756167.201446,260.15006591501856,26270.558875538765,0.4245890908042374,161.87478135854187,0.18396020594189447,0.00006421521442810679,0.6348658416256991,1.9657527183912478,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,0.25,ofi,345599,343093292.2936584,18522.77766139999,118646666.01095825,175339422.42442933,-0.13048440229460456,253563736.77863082,271274271.5368144,118459349.5574477,224633942.7362107,4.782725333208022e+20,1.695293301051349e+17,52609779.250376746,224446626.28270012,0.654185410569301,142.00832007622682,7.069405325246884,0.14148781454921294,0.6247471780878996,32922.200999999724,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,0.5,mid,172799,131817.50949460123,363.066811337254,83075.9117592273,82213.31225569331,0.10926259220870883,160648.14174786283,180613.7802538653,67612.62527947575,64204.88421512548,355581533722.3044,110321594341.4711,2028.6820419966964,48741.59773537393,0.3697657308369205,49.26468429127144,0.29110777746940547,0.005525213667102046,0.5842742145498527,1563.0216276187257,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,0.5,micro,172799,489201.7109800095,699.4295611282165,395984.8483051964,445885.7189656751,-0.26102541594005635,233849.2877833411,279602.61148112896,248725.47238393634,240476.23859607324,1862745393472.607,1393452710980.8882,4643.24002522451,93216.86267481314,0.19054893019092956,34.04890575698181,0.7635500614799399,0.0023234299995705753,0.47496802643533814,1564.7730155251427,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,0.5,spread,172799,257572500.48004454,16049.065408304763,152436802.0065966,184932325.03801304,-0.2520916306898777,127708758.04112129,115832725.41528761,146709342.8028171,110863157.67722745,8.547152312739517e+17,2.273088393969444e+17,3145249.5366529645,105135698.47344795,0.408179049694761,69.51788813232668,12.971312503543922,0.001042459141093339,0.5698817701491328,-248.4906649788955,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,0.5,bp,172799,46285.85479028362,215.14147622037834,35642.72097049029,45756.269161945835,-0.35668003086098604,13267.374609163642,14392.591411760008,23178.62209548887,23107.232694794744,4568784007.247388,3376798456.1218133,229.95597523308928,10643.13381979333,0.22994355117813547,75.12832528148155,0.266132093377658,0.00008594597244351095,0.4969704685791006,1.765254622214392,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,0.5,ofi,172799,295399253.29965055,17187.18282033593,109370324.03382903,126490273.4827454,-0.08983612150317043,242337878.53814486,276772858.9755004,95426500.23122676,199972753.0684238,2.3923675915608503e+20,3.825073215955873e+17,52620908.351984926,186028929.26582152,0.6297542298697529,59.32188041646869,10.665987806642393,0.16439157677432925,0.4814958419898263,32921.86299999972,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,1.0,mid,86399,145870.8851803179,381.9304716572349,98494.97442030482,97680.99900930938,0.13502681300699054,185312.75983847663,201853.10110915184,74236.98445056526,71633.90072975261,334350272857.92413,131434005945.87053,2782.0278986936296,47375.910760013096,0.32477975780738894,33.23510779588009,0.4911837789422237,0.006675409437730488,0.4719383326195905,1563.0216276187257,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,1.0,micro,86399,361254.324669146,601.0443616482447,285189.9483397479,306988.8809233039,-0.1709949980362433,237777.21658165744,262899.4553278236,182111.46367061217,179142.86099853378,913364048948.1348,495214538118.3288,4598.1443026609895,76064.37632939807,0.21055630655511592,32.14058034068612,1.0109989184088006,0.004181366177328557,0.3611963101424785,1564.773015525143,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,1.0,spread,86399,191565447.2732303,13840.717007194038,124758694.87111825,148202629.979867,-0.2738850838924433,86631616.49353027,81111850.21155389,106297744.47356366,85267702.79966667,3.126917190310208e+17,1.1411858985615206e+17,2690412.2386091775,66806752.40211207,0.3487411396629655,48.511393035590885,18.86316662317022,0.0012368040251323645,0.4590909617009456,-248.49066497889322,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,1.0,bp,86399,29833.523577946133,172.72383616034625,23356.752515858152,29970.172710832885,-0.3596923113642057,8372.649957062244,8794.683882627765,14902.533918473586,14930.989659472545,1551109701.9697294,1204536321.6050217,189.4880807619196,6476.771062087981,0.21709708694536542,55.030624809226914,0.3305374294265771,0.00013288046020090694,0.39501614602020857,1.7652546222144232,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,1.0,ofi,86399,274638172.5263007,16572.210852095162,100862385.6777364,103832702.49821211,0.004194335437122838,276967004.1931547,298121911.5380393,86285441.88617384,188352730.6401269,1.2102176610030954e+20,7.451811616452371e+17,52928840.86366772,173775786.84856433,0.6327444770334054,27.846755678713873,16.57571986944293,0.17856779465884168,0.3677473118901839,32921.86299999973,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,2.0,mid,43199,165502.70697723606,406.8202391440672,122379.51755931947,119066.9798116186,0.14647194917988135,214082.2395548817,219674.02998270132,85201.4474787982,80301.2594984379,343743904113.1988,240006522810.79492,3989.2904161817305,43123.18941791658,0.2605588162606182,17.335381933250716,0.8376719712470564,0.007220828727307452,0.3531331743790366,1562.9351796366375,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,2.0,micro,43199,297267.04522794834,545.2220146215194,244783.11209545576,249197.84773996894,-0.08828073949210906,244903.95377505728,256426.5766248689,152299.36688437377,144967.67834357452,643009789090.7389,499494523621.60114,5456.158064946711,52483.93313249259,0.1765548316741508,16.2864384084452,1.3965859322649108,0.005992353836493469,0.24914928586309867,1561.3264044742614,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,2.0,spread,43199,140840432.24253333,11867.621170332886,100074889.25984748,117201024.6913398,-0.2937050948144361,58109378.85569112,54019314.670666106,76989046.7395799,63851385.50295342,1.1675216752358382e+17,5.050601926625786e+16,2324933.991323193,40765542.98268585,0.28944488690922093,34.328107211347216,26.767848297371795,0.001787348743546136,0.3443598231440543,-252.57286443091854,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,2.0,bp,43199,19033.43345102141,137.96171009023269,15806.321045900111,19720.070099904577,-0.3823942571627424,4476.889811342284,5212.231902947303,9517.524808956105,9515.908642065308,514996233.42284113,467929115.32773226,154.41169040790075,3227.112405121299,0.16954967233975957,32.99652059227445,0.4092858246592584,0.00020868708252397614,0.2841269473830413,0.1795396816980077,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,2.0,ofi,43199,275695925.9515917,16604.09365041018,122743371.45537157,116765073.14797316,0.04415573586499209,300090621.38225174,324304318.1420028,92260669.20067982,183435256.75091186,6.060840224025646e+19,3.890387412926268e+17,52971780.24272623,152952554.4962201,0.5547871408265802,29.077591847631155,27.376915715641548,0.17770106759104667,0.25542257922637096,32919.217999999724,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,5.0,mid,17279,197054.83233552534,443.90858556185344,165186.03370433414,161110.95536450992,0.10102778612275455,237124.2471731637,239607.81204677833,104925.21990061665,92129.61243490869,375037513480.4342,253308552174.75577,6588.598617859328,31868.798631191195,0.16172553727039882,8.940872152408991,1.658041191515284,0.015609061403380201,0.20660917877191967,1560.3420876192063,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,5.0,micro,17279,265133.2473367179,514.9109120388865,233861.2219823555,228555.1265934871,-0.025043099704995315,252143.06250727197,257140.42511320804,140255.1078924017,124878.13944431624,492491115022.1532,355831869513.9785,7550.138100549131,31272.025354362413,0.11794833604797628,7.788978321184111,2.2097750731726538,0.014914961670726362,0.1263962034839979,1556.263711761279,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,5.0,spread,17279,90225073.70472883,9498.687999125397,72804252.57312375,86648771.5540159,-0.32676555658376827,31328771.586128548,28634061.813731812,47698616.77158485,42526456.933143966,3.1106126128123956e+16,1.5445168789650614e+16,1897486.3475861636,17420821.131605074,0.19308181657591733,19.052618768488752,39.564565540488935,0.002266174035219145,0.20840326407778229,-323.8678452165264,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,5.0,bp,17279,9901.113182824283,99.5043375075895,8493.35839824847,10613.699768183893,-0.3921862855425446,2135.8254794934664,2378.9051418761583,4950.137512140943,4950.975670683341,112744043.35663408,108683496.585258,114.23587129683351,1407.7547845758127,0.14218146571820645,19.511628553313002,0.5122967560399854,0.00040168654675675023,0.15614329532959084,0.03310481607436877,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,5.0,ofi,17279,283331775.6997367,16832.461961927514,156676126.52469733,158762228.26569855,0.09294930476815971,336114260.5378765,402162971.8731747,109475412.38932973,173856363.31040698,1.9305457444280623e+19,3.4094629676221203e+17,47271103.85421641,126655649.17503938,0.4470223957840288,20.204215967995367,53.10311134903638,0.13958704617422757,0.13102610104751433,32840.562999999725,1707.0026793105076,1563.1080763481452,69.876639454
2026-05-05,10.0,mid,8639,223042.53432493113,472.2737916981326,199509.07409474513,183570.18227498335,0.041231873855282965,241976.17607920078,258961.38110591526,122420.23653673512,100622.29778819603,372723554805.5722,230086541681.0453,9289.165073057007,23533.460230186,0.10551108693870095,5.226855088688538,2.7126634746936333,0.02431461082258773,0.11413358027549485,1561.8978621387569,1707.0026793105076,1563.1080763481452,69.876639454
