feat,x_form,y_kind,day_type,hor,sample,n,beta,r,r2,t,lay,hor_ms
var_bid_depth,log1p,符号つき,立会日,500ms,sub,11577490.0,5.235445479154989e-6,0.04265665238208388,0.0018195899924459424,145.27450971439512,全窓,500
var_bid_depth,log1p,符号つき,立会日,1s,full,57887241.0,6.364860497093796e-6,0.03528395540699632,0.0012449575091629046,268.6205227796151,全窓,1000
var_bid_depth,log1p,符号つき,立会日,1s,sub,5788690.0,6.3736046563276275e-6,0.03539003822117253,0.0012524548052960526,85.20071522077309,全窓,1000
var_bid_depth,log1p,符号つき,立会日,3s,full,57885901.0,7.857953574047987e-6,0.029481517145580817,0.0008691598532051757,224.40112917555481,全窓,3000
var_bid_depth,log1p,符号つき,立会日,3s,sub,1929490.0,7.976120505000624e-6,0.02557845936649956,0.0006542575835636692,35.541646278900686,全窓,3000
var_bid_depth,log1p,符号つき,立会日,5s,full,57884561.0,8.439159595521442e-6,0.025293049022902348,0.0006397383288749414,192.4959125255419,全窓,5000
var_bid_depth,log1p,符号つき,立会日,5s,sub,1157650.0,8.35246279414924e-6,0.02711093467742328,0.0007350027790835121,29.180478959842652,全窓,5000
var_bid_depth,log1p,符号つき,立会日,10s,full,57881211.0,9.266552770029747e-6,0.019959048706811783,0.0003983636252808851,151.87810009876569,全窓,10000
var_bid_depth,log1p,符号つき,立会日,10s,sub,578770.0,8.066072046526634e-6,0.018014787506837663,0.00032453256891651436,13.707298869024841,全窓,10000
var_bid_depth,log1p,符号つき,立会日,30s,full,57867811.0,0.00001011548931480478,0.012515296190586507,0.00015663263873810914,95.21243385383194,全窓,30000
var_bid_depth,log1p,符号つき,立会日,30s,sub,192850.0,6.028778551990249e-6,0.007431986305611039,0.00005523442044679002,3.2638069635696283,全窓,30000
var_bid_depth,log1p,符号つき,立会日,50s,full,57854411.0,0.000010342221271961024,0.00985695816064962,0.00009715962418079713,74.97772225069058,全窓,50000
var_bid_depth,log1p,符号つき,立会日,50s,sub,115666.0,0.000012939653069682298,0.01240873734907943,0.0001539767625984388,4.220463357400522,全窓,50000
var_bid_depth,log1p,符号つき,立会日,100s,full,57820911.0,0.000010523817076557866,0.007040465035420888,0.000049568147914984044,53.53706606624052,全窓,100000
var_bid_depth,log1p,符号つき,立会日,100s,sub,57778.0,9.036260855892476e-6,0.006006977751457372,0.00003608378170650387,1.4439015898641614,全窓,100000
var_bid_depth,log1p,符号つき,閉場日,10ms,full,26783796.0,7.645465003663179e-8,0.0053964262681711825,0.000029121416467807954,27.928564848640118,全窓,10
var_bid_depth,log1p,符号つき,閉場日,10ms,sub,26783796.0,7.645465003663179e-8,0.0053964262681711825,0.000029121416467807954,27.928564848640118,全窓,10
var_bid_depth,log1p,符号つき,閉場日,20ms,full,26783796.0,1.5699844015256323e-7,0.007880139489247456,0.00006209659836999716,40.78340082965122,全窓,20
var_bid_depth,log1p,符号つき,閉場日,20ms,sub,26783796.0,1.5699844015256323e-7,0.007880139489247456,0.00006209659836999716,40.78340082965122,全窓,20
var_bid_depth,log1p,符号つき,閉場日,50ms,full,26783796.0,4.2193795347674875e-7,0.013052919629235141,0.00017037871084727205,67.55861107235813,全窓,50
var_bid_depth,log1p,符号つき,閉場日,50ms,sub,26783796.0,4.2193795347674875e-7,0.013052919629235141,0.00017037871084727205,67.55861107235813,全窓,50
var_bid_depth,log1p,符号つき,閉場日,100ms,full,26783796.0,8.93440656300554e-7,0.0009520953065403532,9.064854727361692e-7,4.927386951970369,全窓,100
var_bid_depth,log1p,符号つき,閉場日,100ms,sub,26783796.0,8.93440656300554e-7,0.0009520953065403532,9.064854727361692e-7,4.927386951970369,全窓,100
var_bid_depth,log1p,符号つき,閉場日,500ms,full,26783672.0,3.3791864126616022e-6,0.001609695140835883,2.5911184464306534e-6,8.33065671020719,全窓,500
var_bid_depth,log1p,符号つき,閉場日,500ms,sub,5356723.0,4.784193690336012e-6,0.00231814172200201,5.373781043286444e-6,5.365258656732029,全窓,500
var_bid_depth,log1p,符号つき,閉場日,1s,full,26783517.0,5.955685270500804e-6,0.0020055529276583922,4.022242545639148e-6,10.379317264245577,全窓,1000
var_bid_depth,log1p,符号つき,閉場日,1s,sub,2678336.0,6.467391311369147e-6,0.0022285384203268345,4.966383490872823e-6,3.6471495475214293,全窓,1000
var_bid_depth,log1p,符号つき,閉場日,3s,full,26782897.0,9.493192907568002e-6,0.0031846884157994224,0.000010142240305727036,16.48154459462221,全窓,3000
var_bid_depth,log1p,符号つき,閉場日,3s,sub,892743.0,7.893368538150562e-6,0.0015457798419270675,2.38943531970807e-6,1.460531401161978,全窓,3000
var_bid_depth,log1p,符号つき,閉場日,5s,full,26782277.0,0.000010088344285966629,0.003372992974408927,0.000011377081605411979,17.455875656544947,全窓,5000
var_bid_depth,log1p,符号つき,閉場日,5s,sub,535623.0,9.162377197109355e-6,0.02287014635819548,0.000523043594445282,16.74215464284686,全窓,5000
var_bid_depth,log1p,符号つき,閉場日,10s,full,26780727.0,9.526428884657328e-6,0.003159291460110473,9.981122529926965e-6,16.349445423711007,全窓,10000
var_bid_depth,log1p,符号つき,閉場日,10s,sub,267784.0,9.288797838183606e-6,0.01713016600762311,0.00029344258744872626,8.865760432178403,全窓,10000
var_bid_depth,log1p,符号つき,閉場日,30s,full,26774527.0,0.000013163042049898163,0.00423353786256811,0.000017922842833797758,21.906259480197964,全窓,30000
var_bid_depth,log1p,符号つき,閉場日,30s,sub,89224.0,0.000012455150569643769,0.012957185371350526,0.00016788865274754006,3.870642926250046,全窓,30000
var_bid_depth,log1p,符号つき,閉場日,50s,full,26768327.0,0.000014500295114740781,0.004531111126368033,0.000020530968039496187,23.44335532041495,全窓,50000
var_bid_depth,log1p,符号つき,閉場日,50s,sub,53512.0,0.000019358399728511098,0.015292357912372143,0.00023385621052009087,3.5378768920410315,全窓,50000
var_bid_depth,log1p,符号つき,閉場日,100s,full,26752827.0,0.000017281752158619903,0.0050636311992587205,0.000025640360922106307,26.191022836003437,全窓,100000
var_bid_depth,log1p,符号つき,閉場日,100s,sub,26728.0,0.00004108889529771247,0.023359606924032383,0.0005456712356453016,3.8198915750038966,全窓,100000
var_bid_depth,log1p,絶対値,立会日,10ms,full,57887844.0,1.4333348901858023e-7,0.013911236690769989,0.00019352250626662515,105.85257975654618,全窓,10
var_bid_depth,log1p,絶対値,立会日,10ms,sub,57887844.0,1.4333348901858023e-7,0.013911236690769989,0.00019352250626662515,105.85257975654618,全窓,10
var_bid_depth,log1p,絶対値,立会日,20ms,full,57887844.0,3.256606035482e-7,0.022491638278863683,0.0005058737924672461,171.168816222364,全窓,20
var_bid_depth,log1p,絶対値,立会日,20ms,sub,57887844.0,3.256606035482e-7,0.022491638278863683,0.0005058737924672461,171.168816222364,全窓,20
var_bid_depth,log1p,絶対値,立会日,50ms,full,57887844.0,1.1752662168349446e-6,0.05238550922677515,0.0027442415769485446,399.1182378538045,全窓,50
var_bid_depth,log1p,絶対値,立会日,50ms,sub,57887844.0,1.1752662168349446e-6,0.05238550922677515,0.0027442415769485446,399.1182378538045,全窓,50
var_bid_depth,log1p,絶対値,立会日,100ms,full,57887844.0,2.637835561503593e-6,0.0506636240636638,0.0025668028032642537,385.965088180065,全窓,100
var_bid_depth,log1p,絶対値,立会日,100ms,sub,57887844.0,2.637835561503593e-6,0.0506636240636638,0.0025668028032642537,385.965088180065,全窓,100
var_bid_depth,log1p,絶対値,立会日,500ms,full,57887576.0,0.000010101346812252887,0.08593468949392609,0.007384770858417491,656.2521203852187,全窓,500
var_bid_depth,log1p,絶対値,立会日,500ms,sub,11577490.0,0.000010038465287232743,0.08640393671876008,0.007465640280499496,295.0991270851082,全窓,500
var_bid_depth,log1p,絶対値,立会日,1s,full,57887241.0,0.000014142242543991328,0.0841383080025241,0.0070792548735276115,642.4330866278849,全窓,1000
var_bid_depth,log1p,絶対値,立会日,1s,sub,5788690.0,0.000013988908927247907,0.08337156252721245,0.006950817438228896,201.29020081209538,全窓,1000
var_bid_depth,log1p,絶対値,立会日,3s,full,57885901.0,0.000023138511501810282,0.10074258707974375,0.010149068851519751,770.3970172660872,全窓,3000
var_bid_depth,log1p,絶対値,立会日,3s,sub,1929490.0,0.000022990308634341935,0.08183977943707144,0.006697749498308501,114.06299779578637,全窓,3000
var_bid_depth,log1p,絶対値,立会日,5s,full,57884561.0,0.00002915264965937295,0.10506674851342045,0.011039021643182337,803.8168001842927,全窓,5000
var_bid_depth,log1p,絶対値,立会日,5s,sub,1157650.0,0.000029267164444562642,0.11882342401226365,0.014119006093998193,128.75914335228677,全窓,5000
var_bid_depth,log1p,絶対値,立会日,10s,full,57881211.0,0.000040563436533949685,0.10920936832892926,0.011926686130803736,835.8610865105204,全窓,10000
var_bid_depth,log1p,絶対値,立会日,10s,sub,578770.0,0.00004027914844699702,0.11502922618622347,0.013231722877001358,88.09532541801607,全窓,10000
var_bid_depth,log1p,絶対値,立会日,30s,full,57867811.0,0.00006911739617273883,0.1109566070153636,0.012311368640361834,849.3010480820085,全窓,30000
var_bid_depth,log1p,絶対値,立会日,30s,sub,192850.0,0.00006981914722642107,0.11258967079654844,0.012676433970075153,49.75954119693247,全窓,30000
var_bid_depth,log1p,絶対値,立会日,50s,full,57854411.0,0.00008808946129378076,0.11018441571887658,0.012140605467310215,843.2198791866473,全窓,50000
var_bid_depth,log1p,絶対値,立会日,50s,sub,115666.0,0.00009334724287309083,0.117874132840498,0.013894311192899368,40.369733495476076,全窓,50000
var_bid_depth,log1p,絶対値,立会日,100s,full,57820911.0,0.00012312278152856962,0.10930149430803208,0.01194681665796877,836.1388369791098,全窓,100000
var_bid_depth,log1p,絶対値,立会日,100s,sub,57778.0,0.00012580888305692645,0.11096753720749916,0.012313794313897711,26.838620466228907,全窓,100000
var_bid_depth,log1p,絶対値,閉場日,10ms,full,26783796.0,2.2208893087554536e-7,0.015695159355906166,0.00024633802720728886,81.23726165432984,全窓,10
var_bid_depth,log1p,絶対値,閉場日,10ms,sub,26783796.0,2.2208893087554536e-7,0.015695159355906166,0.00024633802720728886,81.23726165432984,全窓,10
var_bid_depth,log1p,絶対値,閉場日,20ms,full,26783796.0,4.6373298543262765e-7,0.023333939569259256,0.0005444727358218429,120.79317029992824,全窓,20
var_bid_depth,log1p,絶対値,閉場日,20ms,sub,26783796.0,4.6373298543262765e-7,0.023333939569259256,0.0005444727358218429,120.79317029992824,全窓,20
var_bid_depth,log1p,絶対値,閉場日,50ms,full,26783796.0,1.3273324386949695e-6,0.04130430986361919,0.0017060460133098694,213.94502780708683,全窓,50
var_bid_depth,log1p,絶対値,閉場日,50ms,sub,26783796.0,1.3273324386949695e-6,0.04130430986361919,0.0017060460133098694,213.94502780708683,全窓,50
var_bid_depth,log1p,絶対値,閉場日,100ms,full,26783796.0,2.6552177919168414e-6,0.0028296139270348147,8.006714976069386e-6,14.64417705407749,全窓,100
var_bid_depth,log1p,絶対値,閉場日,100ms,sub,26783796.0,2.6552177919168414e-6,0.0028296139270348147,8.006714976069386e-6,14.64417705407749,全窓,100
var_bid_depth,log1p,絶対値,閉場日,500ms,full,26783672.0,0.000012669035729154653,0.006035519491745538,0.00003642749553524032,31.236157919323524,全窓,500
var_bid_depth,log1p,絶対値,閉場日,500ms,sub,5356723.0,0.000011121929146317564,0.005389529506956382,0.000029047028306353502,12.47402686677193,全窓,500
var_bid_depth,log1p,絶対値,閉場日,1s,full,26783517.0,0.000018139572145757892,0.0061092563794028065,0.00003732301350927389,31.617697626429354,全窓,1000
var_bid_depth,log1p,絶対値,閉場日,1s,sub,2678336.0,0.00001567372670669135,0.005401599878197863,0.00002917728124414717,8.840180119931238,全窓,1000
var_bid_depth,log1p,絶対値,閉場日,3s,full,26782897.0,0.000025802459962122726,0.008661804053294598,0.00007502684945767073,44.82841737321582,全窓,3000
var_bid_depth,log1p,絶対値,閉場日,3s,sub,892743.0,0.000023443730953845732,0.0045921939877820875,0.000021088245621421953,4.338978970587406,全窓,3000
var_bid_depth,log1p,絶対値,閉場日,5s,full,26782277.0,0.0000307829170179985,0.010306551753218584,0.00010622500904177306,53.340881514116944,全窓,5000
var_bid_depth,log1p,絶対値,閉場日,5s,sub,535623.0,0.000030704426364851034,0.08335221050155792,0.006947590995496022,61.21527927492462,全窓,5000
var_bid_depth,log1p,絶対値,閉場日,10s,full,26780727.0,0.0000402595799204829,0.013399345743871395,0.00017954246636380446,69.34796941888311,全窓,10000
var_bid_depth,log1p,絶対値,閉場日,10s,sub,267784.0,0.00003918446763265557,0.08205117127026275,0.006732394706821991,42.60321164264633,全窓,10000
var_bid_depth,log1p,絶対値,閉場日,30s,full,26774527.0,0.000058139135034247314,0.01894788703935779,0.00035902242325626296,98.06175220319513,全窓,30000
var_bid_depth,log1p,絶対値,閉場日,30s,sub,89224.0,0.000055935187024171526,0.068942031041616,0.004753003644143145,20.642134948353338,全窓,30000
var_bid_depth,log1p,絶対値,閉場日,50s,full,26768327.0,0.00007068555489862982,0.02259216077007572,0.0005104057282609483,116.91742171598305,全窓,50000
var_bid_depth,log1p,絶対値,閉場日,50s,sub,53512.0,0.000060467404188795866,0.05770709638506966,0.0033301089731957202,13.371219829907123,全窓,50000
var_bid_depth,log1p,絶対値,閉場日,100s,full,26752827.0,0.0000935580725809298,0.028631649290731483,0.0008197713411074447,148.1525988556185,全窓,100000
var_bid_depth,log1p,絶対値,閉場日,100s,sub,26728.0,0.0000818689757282466,0.05723304081423383,0.0032756209608437556,9.37187014292681,全窓,100000
var_bid_depth,生,二乗,立会日,10ms,full,57887844.0,-1.33818303513528e-18,-0.00001138225961213794,1.2955583387810654e-10,-0.08660085243625323,全窓,10
var_bid_depth,生,二乗,立会日,10ms,sub,57887844.0,-1.33818303513528e-18,-0.00001138225961213794,1.2955583387810654e-10,-0.08660085243625323,全窓,10
var_bid_depth,生,二乗,立会日,20ms,full,57887844.0,-1.4258016437213041e-18,-5.140126828696215e-6,2.6420903815082607e-11,-0.03910817185173847,全窓,20
var_bid_depth,生,二乗,立会日,20ms,sub,57887844.0,-1.4258016437213041e-18,-5.140126828696215e-6,2.6420903815082607e-11,-0.03910817185173847,全窓,20
var_bid_depth,生,二乗,立会日,50ms,full,57887844.0,1.5704992837720107e-17,0.000037392349427068156,1.3981877956759642e-9,0.2844961762758599,全窓,50
var_bid_depth,生,二乗,立会日,50ms,sub,57887844.0,1.5704992837720107e-17,0.000037392349427068156,1.3981877956759642e-9,0.2844961762758599,全窓,50
var_bid_depth,生,二乗,立会日,100ms,full,57887844.0,-1.1777934439427444e-16,-4.580871531046275e-7,2.0984383983950246e-13,-0.003485313048393927,全窓,100
var_bid_depth,生,二乗,立会日,100ms,sub,57887844.0,-1.1777934439427444e-16,-4.580871531046275e-7,2.0984383983950246e-13,-0.003485313048393927,全窓,100
var_bid_depth,生,二乗,立会日,500ms,full,57887576.0,-5.807563764226037e-16,-1.0101463503563644e-6,1.0203956491382829e-12,-0.007685585771353453,全窓,500
var_bid_depth,生,二乗,立会日,500ms,sub,11577490.0,-7.363104142325383e-16,-1.092383363430967e-6,1.193301412700752e-12,-0.003716911726950546,全窓,500
var_bid_depth,生,二乗,立会日,1s,full,57887241.0,-1.0917782101979868e-15,-1.3427823208562932e-6,1.8030643612042132e-12,-0.010216379868113697,全窓,1000
var_bid_depth,生,二乗,立会日,1s,sub,5788690.0,-1.8250874066479016e-15,-2.4315149041901324e-6,5.9122647292987486e-12,-0.005850150074273074,全窓,1000
var_bid_depth,生,二乗,立会日,3s,full,57885901.0,-8.249520447079405e-16,-1.0141702322629889e-6,1.0285412600083649e-12,-0.0077160893912809345,全窓,3000
var_bid_depth,生,二乗,立会日,3s,sub,1929490.0,-7.348096939097752e-15,-2.580124230910611e-6,6.657041046932072e-12,-0.0035839476580508795,全窓,3000
var_bid_depth,生,二乗,立会日,5s,full,57884561.0,3.6340573527502127e-16,4.465860582141762e-7,1.9943910739127559e-13,0.003397711697407526,全窓,5000
var_bid_depth,生,二乗,立会日,5s,sub,1157650.0,1.7688767318669686e-14,0.00022469729852478846,5.0488875964337904e-8,0.2417609340512964,全窓,5000
var_bid_depth,生,二乗,立会日,10s,full,57881211.0,2.07122676989648e-15,2.543364319118354e-6,6.468702059764369e-12,0.019349839686218957,全窓,10000
var_bid_depth,生,二乗,立会日,10s,sub,578770.0,5.066668263254421e-14,0.00034905686141530713,1.2184069250110494e-7,0.26555131803359755,全窓,10000
var_bid_depth,生,二乗,立会日,30s,full,57867811.0,1.4633836858045011e-15,1.781924394251719e-6,3.1752545468293553e-12,0.013555258154785773,全窓,30000
var_bid_depth,生,二乗,立会日,30s,sub,192850.0,-8.69553911628323e-14,-0.00028931595652095115,8.37037226976329e-8,-0.12705155200133023,全窓,30000
var_bid_depth,生,二乗,立会日,50s,full,57854411.0,4.569970881613239e-15,5.520381936172722e-6,3.047461672122209e-11,0.041989176462054495,全窓,50000
var_bid_depth,生,二乗,立会日,50s,sub,115666.0,5.460558902282304e-13,0.0016467302288281354,2.711720446536363e-6,0.5600440020724792,全窓,50000
var_bid_depth,生,二乗,立会日,100s,full,57820911.0,2.0816747910405582e-14,0.000024004363438036525,5.762094640653447e-10,0.18252932642690223,全窓,100000
var_bid_depth,生,二乗,立会日,100s,sub,57778.0,1.5147001904092598e-12,0.003635628526616184,0.000013217794783545364,0.873888668880777,全窓,100000
var_bid_depth,生,二乗,閉場日,10ms,full,26783796.0,1.2039583969904365e-15,0.00013935680216859447,1.9420318310656778e-8,0.7212141257272587,全窓,10
var_bid_depth,生,二乗,閉場日,10ms,sub,26783796.0,1.2039583969904365e-15,0.00013935680216859447,1.9420318310656778e-8,0.7212141257272587,全窓,10
var_bid_depth,生,二乗,閉場日,20ms,full,26783796.0,1.9885251372054895e-15,0.00020742377105910747,4.302462080038103e-8,1.0734815461969924,全窓,20
var_bid_depth,生,二乗,閉場日,20ms,sub,26783796.0,1.9885251372054895e-15,0.00020742377105910747,4.302462080038103e-8,1.0734815461969924,全窓,20
