feat,x_form,y_kind,day_type,hor,sample,n,beta,r,r2,t,lay,hor_ms
var_bid_sum10,log1p,符号つき,立会日,30s,sub,2306,3.1567533778211457e-6,0.008948511170651059,0.00008007585217126677,0.42954573465592766,動いた窓,30000
var_bid_sum10,log1p,符号つき,立会日,50s,full,711201,0.000010818111807491219,0.024717609433913296,0.0006109602161274795,20.85137712450712,動いた窓,50000
var_bid_sum10,log1p,符号つき,立会日,50s,sub,1367,5.280175424483462e-6,0.01229240043292736,0.00015110310840343278,0.454188191793389,動いた窓,50000
var_bid_sum10,log1p,符号つき,立会日,100s,full,710932,0.000016877835949203964,0.02727446687476879,0.0007438965433028599,23.005479310849008,動いた窓,100000
var_bid_sum10,log1p,符号つき,立会日,100s,sub,664,0.00004237876604558542,0.069419397830199,0.004819052795107438,1.7904360365373682,動いた窓,100000
var_bid_sum10,log1p,絶対値,立会日,10ms,full,711459,3.0392748156308454e-8,0.006810491026268499,0.00004638278801888375,5.744640100896759,動いた窓,10
var_bid_sum10,log1p,絶対値,立会日,10ms,sub,711459,3.0392748156308454e-8,0.006810491026268499,0.00004638278801888375,5.744640100896759,動いた窓,10
var_bid_sum10,log1p,絶対値,立会日,20ms,full,711459,6.938807807150764e-8,0.009617328739654657,0.00009249301208658742,8.112391012971548,動いた窓,20
var_bid_sum10,log1p,絶対値,立会日,20ms,sub,711459,6.938807807150764e-8,0.009617328739654657,0.00009249301208658742,8.112391012971548,動いた窓,20
var_bid_sum10,log1p,絶対値,立会日,50ms,full,711459,1.6113835489371734e-7,0.014494229645920259,0.00021008269302867373,12.22686423823813,動いた窓,50
var_bid_sum10,log1p,絶対値,立会日,50ms,sub,711459,1.6113835489371734e-7,0.014494229645920259,0.00021008269302867373,12.22686423823813,動いた窓,50
var_bid_sum10,log1p,絶対値,立会日,100ms,full,711459,4.2458398522860277e-7,0.02236309418705926,0.0005001079816192836,18.867521151326887,動いた窓,100
var_bid_sum10,log1p,絶対値,立会日,100ms,sub,711459,4.2458398522860277e-7,0.02236309418705926,0.0005001079816192836,18.867521151326887,動いた窓,100
var_bid_sum10,log1p,絶対値,立会日,500ms,full,711457,1.6887336418868467e-6,0.04851309464903489,0.0023535203524262176,40.96796198849,動いた窓,500
var_bid_sum10,log1p,絶対値,立会日,500ms,sub,142243,1.884714885435332e-6,0.054195799821192464,0.002937184718258765,20.469949369887964,動いた窓,500
var_bid_sum10,log1p,絶対値,立会日,1s,full,711456,2.6323737653459596e-6,0.053332992198633494,0.002844408056859501,45.049284562528214,動いた窓,1000
var_bid_sum10,log1p,絶対値,立会日,1s,sub,69899,2.7386440382516745e-6,0.05563774662720712,0.0030955588497532972,14.732350241891162,動いた窓,1000
var_bid_sum10,log1p,絶対値,立会日,3s,full,711454,5.5086899065544245e-6,0.06470553669064721,0.004186806478424693,54.692189269942354,動いた窓,3000
var_bid_sum10,log1p,絶対値,立会日,3s,sub,23221,4.9823955352552165e-6,0.058554018238993776,0.0034285730519324157,8.9376685263308,動いた窓,3000
var_bid_sum10,log1p,絶対値,立会日,5s,full,711444,7.299367395422417e-6,0.06612708138752094,0.004372790892831818,55.898573701039695,動いた窓,5000
var_bid_sum10,log1p,絶対値,立会日,5s,sub,13846,8.98646781216171e-6,0.08102514295809067,0.00656507379137903,9.564910024729125,動いた窓,5000
var_bid_sum10,log1p,絶対値,立会日,10s,full,711412,0.000010769355860311587,0.06941012690681925,0.004817765717220753,58.68559524817131,動いた窓,10000
var_bid_sum10,log1p,絶対値,立会日,10s,sub,6924,0.000014074178586047164,0.08861566458011853,0.007852736008976074,7.401815010200749,動いた窓,10000
var_bid_sum10,log1p,絶対値,立会日,30s,full,711305,0.000018332057415096928,0.06929093805730097,0.00480123409686072,58.57992976230668,動いた窓,30000
var_bid_sum10,log1p,絶対値,立会日,30s,sub,2306,0.000023356110248909745,0.08377387541325607,0.0070180622017557495,4.035331053688543,動いた窓,30000
var_bid_sum10,log1p,絶対値,立会日,50s,full,711201,0.000024300991058802733,0.07092216535765224,0.005029953539018167,59.96150877102487,動いた窓,50000
var_bid_sum10,log1p,絶対値,立会日,50s,sub,1367,0.000036661637305971946,0.11015718029999401,0.012134604371645388,4.0947769517892185,動いた窓,50000
var_bid_sum10,log1p,絶対値,立会日,100s,full,710932,0.00003418640468137415,0.07192356210554579,0.005172998785950302,60.801014624503345,動いた窓,100000
var_bid_sum10,log1p,絶対値,立会日,100s,sub,664,0.000039577351761165895,0.08651975803711953,0.00748566853080171,2.234477046088437,動いた窓,100000
var_bid_sum10,生,二乗,立会日,10ms,full,711459,-1.7047198433291525e-18,-0.00021459200006946523,4.604972649381337e-8,-0.1810038722536306,動いた窓,10
var_bid_sum10,生,二乗,立会日,10ms,sub,711459,-1.7047198433291525e-18,-0.00021459200006946523,4.604972649381337e-8,-0.1810038722536306,動いた窓,10
var_bid_sum10,生,二乗,立会日,20ms,full,711459,-4.257284204461975e-18,-0.00003456537549362579,1.1947651830153461e-9,-0.02915517199105723,動いた窓,20
var_bid_sum10,生,二乗,立会日,20ms,sub,711459,-4.257284204461975e-18,-0.00003456537549362579,1.1947651830153461e-9,-0.02915517199105723,動いた窓,20
var_bid_sum10,生,二乗,立会日,50ms,full,711459,-1.0144818928109322e-17,-0.00008110188295346958,6.5775154185982805e-9,-0.0684077438449036,動いた窓,50
var_bid_sum10,生,二乗,立会日,50ms,sub,711459,-1.0144818928109322e-17,-0.00008110188295346958,6.5775154185982805e-9,-0.0684077438449036,動いた窓,50
var_bid_sum10,生,二乗,立会日,100ms,full,711459,-3.047442602186872e-17,-0.00004113615779760655,1.6921834783495863e-9,-0.03469748957768282,動いた窓,100
var_bid_sum10,生,二乗,立会日,100ms,sub,711459,-3.047442602186872e-17,-0.00004113615779760655,1.6921834783495863e-9,-0.03469748957768282,動いた窓,100
var_bid_sum10,生,二乗,立会日,500ms,full,711457,-1.0752725684025184e-16,-0.00019449238773474288,3.782728888676156e-8,-0.16405003758900708,動いた窓,500
var_bid_sum10,生,二乗,立会日,500ms,sub,142243,-1.1151211958029126e-16,-0.00019179036445108398,3.678354389627962e-8,-0.07233345187260821,動いた窓,500
var_bid_sum10,生,二乗,立会日,1s,full,711456,-2.004609730774584e-16,-0.00021360962674134735,4.562907263657773e-8,-0.18017488094859338,動いた窓,1000
var_bid_sum10,生,二乗,立会日,1s,sub,69899,-1.7357481458449466e-16,-0.00015600599078996352,2.4337869162358184e-8,-0.041244927957793456,動いた窓,1000
var_bid_sum10,生,二乗,立会日,3s,full,711454,-6.41975750085173e-16,-0.0005993788369365634,3.5925499016742743e-7,-0.5055618390341342,動いた窓,3000
var_bid_sum10,生,二乗,立会日,3s,sub,23221,2.7391248376604497e-12,0.019246490809991565,0.00037042740849908975,2.933281644791424,動いた窓,3000
var_bid_sum10,生,二乗,立会日,5s,full,711444,-1.2193242931148718e-15,-0.0009519891880508222,9.062834141656636e-7,-0.8029748869572441,動いた窓,5000
var_bid_sum10,生,二乗,立会日,5s,sub,13846,-1.1543038069205654e-15,-0.001519501012357003,2.308883326553957e-6,-0.1787854987814935,動いた窓,5000
var_bid_sum10,生,二乗,立会日,10s,full,711412,-2.710969726792039e-15,-0.0014077516178670024,1.9817646176071626e-6,-1.187371029039651,動いた窓,10000
var_bid_sum10,生,二乗,立会日,10s,sub,6924,6.655392916296566e-11,0.12935894433765643,0.016733736480152896,10.853671950090822,動いた窓,10000
var_bid_sum10,生,二乗,立会日,30s,full,711305,-8.618080625634252e-15,-0.0021352526188092376,4.559303746131707e-6,-1.8008501377504693,動いた窓,30000
var_bid_sum10,生,二乗,立会日,30s,sub,2306,5.750859543732332e-11,0.03921404033720803,0.0015377409595681785,1.8837228322848414,動いた窓,30000
var_bid_sum10,生,二乗,立会日,50s,full,711201,-1.527881402813289e-14,-0.00246995387525418,6.100672145883141e-6,-2.0829830530247953,動いた窓,50000
var_bid_sum10,生,二乗,立会日,50s,sub,1367,4.2605509465574764e-11,0.02861669060976062,0.0008189149814547617,1.0577027458687471,動いた窓,50000
var_bid_sum10,生,二乗,立会日,100s,full,710932,-3.0223557550587406e-14,-0.0027322087739085846,7.4649647842230516e-6,-2.303715918123324,動いた窓,100000
var_bid_sum10,生,二乗,立会日,100s,sub,664,1.2234725743663275e-10,0.03557325847529535,0.0012654567185501724,0.9158568692411213,動いた窓,100000
var_bid_sum10,生,符号つき,立会日,10ms,full,711459,6.965187705495265e-17,4.886532336221228e-6,2.3878198272935694e-11,0.00412168791990292,動いた窓,10
var_bid_sum10,生,符号つき,立会日,10ms,sub,711459,6.965187705495265e-17,4.886532336221228e-6,2.3878198272935694e-11,0.00412168791990292,動いた窓,10
var_bid_sum10,生,符号つき,立会日,20ms,full,711459,1.9269642285160987e-15,0.00008352061991691893,6.975693951306436e-9,0.07044789795397971,動いた窓,20
var_bid_sum10,生,符号つき,立会日,20ms,sub,711459,1.9269642285160987e-15,0.00008352061991691893,6.975693951306436e-9,0.07044789795397971,動いた窓,20
var_bid_sum10,生,符号つき,立会日,50ms,full,711459,2.1635367082636306e-15,0.000060354615165891044,3.6426795718228054e-9,0.05090785685501544,動いた窓,50
var_bid_sum10,生,符号つき,立会日,50ms,sub,711459,2.1635367082636306e-15,0.000060354615165891044,3.6426795718228054e-9,0.05090785685501544,動いた窓,50
var_bid_sum10,生,符号つき,立会日,100ms,full,711459,4.270217518197118e-15,0.00006943321991235867,4.82097202739796e-9,0.05856547030658929,動いた窓,100
var_bid_sum10,生,符号つき,立会日,100ms,sub,711459,4.270217518197118e-15,0.00006943321991235867,4.82097202739796e-9,0.05856547030658929,動いた窓,100
var_bid_sum10,生,符号つき,立会日,500ms,full,711457,6.765546825816251e-15,0.0000571926899274206,3.2710037811340773e-9,0.048240771166295986,動いた窓,500
var_bid_sum10,生,符号つき,立会日,500ms,sub,142243,1.4400399070577455e-14,0.00009125254383103657,8.32702675563525e-9,0.034415761252821586,動いた窓,500
var_bid_sum10,生,符号つき,立会日,1s,full,711456,7.697806253708996e-14,0.00044976763870972964,2.022909288305259e-7,0.37936884373133367,動いた窓,1000
var_bid_sum10,生,符号つき,立会日,1s,sub,69899,2.673624381462813e-14,0.00009761250441723093,9.528201018603926e-9,0.025806833841892935,動いた窓,1000
var_bid_sum10,生,符号つき,立会日,3s,full,711454,1.770247969567467e-13,0.0005723547175680014,3.2758992272234665e-7,0.48276762738430107,動いた窓,3000
var_bid_sum10,生,符号つき,立会日,3s,sub,23221,1.463289573067619e-9,0.01772533286947791,0.00031418742533379396,2.70137198169156,動いた窓,3000
var_bid_sum10,生,符号つき,立会日,5s,full,711444,1.670903755763956e-13,0.0004068068567135697,1.6549181866917486e-7,0.34312949442198354,動いた窓,5000
var_bid_sum10,生,符号つき,立会日,5s,sub,13846,3.664717130313001e-14,0.00010337945321097226,1.0687311346199604e-8,0.012163681180384084,動いた窓,5000
var_bid_sum10,生,符号つき,立会日,10s,full,711412,5.386789985133157e-16,9.020869793018402e-7,8.137609182259187e-13,0.0007608663843511368,動いた窓,10000
var_bid_sum10,生,符号つき,立会日,10s,sub,6924,-5.021134127516102e-9,-0.02631188723005848,0.0006923154096073144,-2.189869238730217,動いた窓,10000
var_bid_sum10,生,符号つき,立会日,30s,full,711305,-8.103311442216631e-13,-0.0007619767422365525,5.806085557094296e-7,-0.6426420833454985,動いた窓,30000
var_bid_sum10,生,符号つき,立会日,30s,sub,2306,4.402284007940683e-9,0.010600420288393912,0.00011236891029059328,0.5088487640366514,動いた窓,30000
var_bid_sum10,生,符号つき,立会日,50s,full,711201,-1.4643340299782688e-12,-0.0010501447663924931,1.102804030381544e-6,-0.885615034057096,動いた窓,50000
var_bid_sum10,生,符号つき,立会日,50s,sub,1367,-8.50289225892989e-9,-0.023032877200129497,0.0005305134321162452,-0.8511963407462968,動いた窓,50000
var_bid_sum10,生,符号つき,立会日,100s,full,710932,-2.498186199454026e-13,-0.00012672486323682676,1.6059190962392448e-8,-0.10685017928969899,動いた窓,100000
var_bid_sum10,生,符号つき,立会日,100s,sub,664,3.117826557212553e-8,0.048572745214774726,0.002359311577699421,1.2512225634649847,動いた窓,100000
var_bid_sum10,生,絶対値,立会日,10ms,full,711459,-8.15936767862766e-15,-0.0005738081202759887,3.292557588946635e-7,-0.4839952392168132,動いた窓,10
var_bid_sum10,生,絶対値,立会日,10ms,sub,711459,-8.15936767862766e-15,-0.0005738081202759887,3.292557588946635e-7,-0.4839952392168132,動いた窓,10
var_bid_sum10,生,絶対値,立会日,20ms,full,711459,-1.388924440920248e-14,-0.0006041572001191123,3.6500592245576507e-7,-0.5095940672334996,動いた窓,20
var_bid_sum10,生,絶対値,立会日,20ms,sub,711459,-1.388924440920248e-14,-0.0006041572001191123,3.6500592245576507e-7,-0.5095940672334996,動いた窓,20
var_bid_sum10,生,絶対値,立会日,50ms,full,711459,-4.2737867991598974e-14,-0.0012064540848617735,1.4555314588796592e-6,-1.0176195519029185,動いた窓,50
var_bid_sum10,生,絶対値,立会日,50ms,sub,711459,-4.2737867991598974e-14,-0.0012064540848617735,1.4555314588796592e-6,-1.0176195519029185,動いた窓,50
var_bid_sum10,生,絶対値,立会日,100ms,full,711459,-8.514890573621848e-14,-0.0014075022164071363,1.981062489191001e-6,-1.1871998852628582,動いた窓,100
var_bid_sum10,生,絶対値,立会日,100ms,sub,711459,-8.514890573621848e-14,-0.0014075022164071363,1.981062489191001e-6,-1.1871998852628582,動いた窓,100
var_bid_sum10,生,絶対値,立会日,500ms,full,711457,-2.912811909889564e-13,-0.002626107159511889,6.896438813239601e-6,-2.215071040288392,動いた窓,500
var_bid_sum10,生,絶対値,立会日,500ms,sub,142243,-3.629218281459015e-13,-0.0024586450814940456,6.044935636754863e-6,-0.9272771363527527,動いた窓,500
var_bid_sum10,生,絶対値,立会日,1s,full,711456,-4.0673219658159265e-13,-0.002586183575477755,6.688345486070905e-6,-2.181394502564479,動いた窓,1000
var_bid_sum10,生,絶対値,立会日,1s,sub,69899,-5.209642943015163e-13,-0.002075687416766087,4.308478252121071e-6,-0.5487722677860543,動いた窓,1000
var_bid_sum10,生,絶対値,立会日,3s,full,711454,-9.01896432165363e-13,-0.003324701300772878,0.000011053638739360868,-2.804321721316246,動いた窓,3000
var_bid_sum10,生,絶対値,立会日,3s,sub,23221,1.949409708064406e-9,0.027046400393610937,0.0007315077742515179,4.122779726920951,動いた窓,3000
var_bid_sum10,生,絶対値,立会日,5s,full,711444,-1.3220124150401563e-12,-0.0037586739757889008,0.000014127630056272743,-3.170351933328632,動いた窓,5000
var_bid_sum10,生,絶対値,立会日,5s,sub,13846,-1.4579316861633622e-12,-0.004826186392720776,0.000023292075097283172,-0.5678582556229722,動いた窓,5000
var_bid_sum10,生,絶対値,立会日,10s,full,711412,-2.113802649204309e-12,-0.004275727180845351,0.00001828184292501973,-3.6064003731141594,動いた窓,10000
var_bid_sum10,生,絶対値,立会日,10s,sub,6924,1.6497276607858402e-8,0.10493840076155633,0.011012067954393006,8.779195954465285,動いた窓,10000
var_bid_sum10,生,絶対値,立会日,30s,full,711305,-3.834393497722263e-12,-0.0045487792841819525,0.000020691392976202874,-3.8364246945912255,動いた窓,30000
var_bid_sum10,生,絶対値,立会日,30s,sub,2306,1.9033414419490194e-8,0.05799087884316663,0.003362942029002831,2.7882545019182032,動いた窓,30000
var_bid_sum10,生,絶対値,立会日,50s,full,711201,-5.211626735599302e-12,-0.0047740319555821835,0.000022791381112919847,-4.026111883042021,動いた窓,50000
var_bid_sum10,生,絶対値,立会日,50s,sub,1367,1.5742913983702894e-8,0.05504010388112898,0.0030294130352454696,2.036593708072725,動いた窓,50000
var_bid_sum10,生,絶対値,立会日,100s,full,710932,-7.833216028028943e-12,-0.005173153677817211,0.000026761518974313736,-4.3618890232442595,動いた窓,100000
var_bid_sum10,生,絶対値,立会日,100s,sub,664,2.220989101524307e-8,0.04617672787719707,0.0021322901974447092,1.1893663995107389,動いた窓,100000
