dt,side,delta,grp,n,markout,obi,ofi,aggr,depth,qdepl,drift
2026-05-30,-1,1.0,0,2026,-6.681676424284735,-0.2269168193520825,-0.09255231984205427,-0.08156564659427447,0.2892823297137216,0.15817269172729112,-0.21781300775669776
2026-05-30,-1,1.0,1,2056,-0.680283163499069,-0.37609554445094057,-0.048396887159534205,-0.002390564202336016,0.04062013618677042,0.25068096330286915,-0.06327830563229322
2026-05-30,-1,1.0,2,4357,-0.028359800288703416,-0.3591606489259466,-0.004001377094331519,-0.0023743401423012346,0.03931053477163186,0.2358090166006096,-0.031790337632859815
2026-05-30,-1,1.0,4,1671,2.135279734880225,-0.19775634372681916,-0.04931538001197036,0.0029916217833618622,0.2236906044284859,0.2883468871331125,-0.11698485140981228
2026-05-30,-1,2.0,0,2026,-6.681676424284735,-0.18929379407588548,-0.04879911154985379,-0.05506071076011825,0.36655824284304045,0.08133588461685656,-0.17376897744971764
2026-05-30,-1,2.0,1,2056,-0.680283163499069,-0.27847228136158647,-0.046486381322957904,-0.005599708171208274,0.05552383268482489,0.12677236529162425,-0.04231072679824191
2026-05-30,-1,2.0,2,4357,-0.028359800288703416,-0.29813006198675673,-0.002156070690842994,-0.00511062657792257,0.027885471654808355,0.13159400719592113,-0.0075832665752046
2026-05-30,-1,2.0,4,1671,2.135279734880225,-0.19353100511000526,-0.013333931777379886,0.021656493117892098,0.11011011370436863,0.11164913675039147,-0.11974222413634537
2026-05-31,1,0.0,0,1283,-22.182432944955476,-0.03359656635761786,-2.9606757599376445,-5.7497669524551736,3.1840389711613404,2.2828065199900225,-5.794430597824288
2026-05-31,1,0.0,1,1281,-4.9434916482850735,0.08554594009099666,-1.3480811865729894,-2.678331772053083,3.0238688524590165,2.27814894216074,-3.4653070109337247
2026-05-31,1,0.0,2,1273,-1.2976919667391995,0.2794028548547248,-0.18070070699135718,-1.6046276512175992,4.979774548311076,2.4601393756996095,-1.399642206668802
2026-05-31,1,0.0,3,1333,-0.15694126947213172,0.3794512431835752,-0.13468942235559087,-0.7634223555888936,2.5870292573143288,2.3493624289717454,-0.7260224809286802
2026-05-31,1,0.0,4,1223,6.0366512547656495,0.1869843030781243,-0.37629599345870995,-1.2492191332788125,5.87697792313982,2.327323215548876,-2.831322852993175
2026-05-31,1,0.5,0,1283,-22.182432944955476,-0.1456346453805215,-1.3725050662509752,-0.5133764614185489,2.094013250194856,0.47351447362191595,-0.8802198144009392
2026-05-31,1,0.5,1,1281,-4.9434916482850735,-0.25554484365373603,-0.9252177985948472,-0.3938430913348956,0.6247533177205308,0.31549531747069637,-0.38403384113977707
2026-05-31,1,0.5,2,1273,-1.2976919667391995,-0.31410522460516693,-0.30536920659858524,-0.24200235663786754,0.3934941084053417,0.09823425515930065,-0.16355895470245624
2026-05-31,1,0.5,3,1333,-0.15694126947213172,-0.18571933910385952,-0.010291822955740033,-0.03169617404351031,0.4981942985746437,0.10348482865953015,-0.15651462075100506
2026-05-31,1,0.5,4,1223,6.0366512547656495,-0.1396555776116248,-0.18899918233851212,-0.03267130008176625,0.774716271463614,0.3238481018279176,-1.0027548188812012
2026-05-31,1,1.0,0,1283,-22.182432944955476,-0.147316226182837,-0.4695572876071705,-0.4163141075604041,2.2445175370226034,0.3811712976401756,-0.8166204323890602
2026-05-31,1,1.0,1,1281,-4.9434916482850735,-0.22550014705861476,-0.15533255269320806,-0.25454879000780445,0.637751756440281,0.2298529300616888,-0.49347961554528724
2026-05-31,1,1.0,2,1273,-1.2976919667391995,-0.31834422329980844,-0.4462930086410045,-0.34125137470542244,0.4988586017282011,0.09360492056158502,-0.13944360576537004
2026-05-31,1,1.0,3,1333,-0.15694126947213172,-0.20765449059484306,0.0030982745686415946,-0.003978994748685979,0.36939834958739687,0.09177421858158454,-0.1523929737713256
2026-05-31,1,1.0,4,1223,6.0366512547656495,-0.14788979248414647,-0.09475224856909265,0.0027710547833206377,0.8353426001635322,0.2818245438391073,-0.9858970468654664
2026-05-31,1,2.0,0,1283,-22.182432944955476,-0.09875925608924355,-0.5156173031956348,-0.33033515198752905,2.6565151987529227,0.22258682522369164,-0.08764320249805649
2026-05-31,1,2.0,1,1281,-4.9434916482850735,-0.17970940814828573,0.0013926619828255114,-0.13694457455113113,0.5114551131928181,0.12887268287580203,-0.20406248545475525
2026-05-31,1,2.0,2,1273,-1.2976919667391995,-0.31913148188043083,-0.30089866457187836,-0.015263157894737946,0.4274131971720346,0.05349775759845617,0.02313415021213972
2026-05-31,1,2.0,3,1333,-0.15694126947213172,-0.2090457751121058,-0.1012198049512369,0.0041417854463610205,0.5570097524381096,0.04959944345049563,-0.12203169706533015
2026-05-31,1,2.0,4,1223,6.0366512547656495,-0.13555438890282057,-0.40338757154538046,-0.3798331970564186,0.9426811120196238,0.1926748063504924,-0.4423265838706815
2026-05-31,-1,0.0,0,1940,-14.327893332986816,0.21529748237049107,-1.30517628865979,-4.466350515463907,4.834586082474226,2.147277875637385,-5.215742530848181
2026-05-31,-1,0.0,1,1931,-2.400331186269892,0.28361547247223534,-0.8456380113930592,-1.364054893837376,5.955707405489384,2.2621847008179126,-2.085934879404932
2026-05-31,-1,0.0,2,1937,-0.587716985277138,0.3448531137692904,-0.1707098606091863,-0.8974610221992734,8.941652555498193,2.3225511814900246,-0.8753914870498971
2026-05-31,-1,0.0,3,1917,-0.0079376789244672,0.31958816936183176,-0.25088575899843474,-0.9085941575378146,1.0663531559728743,2.2861177547317397,-0.8130466396848939
2026-05-31,-1,0.0,4,1926,5.704786909066362,0.3177868361195171,-0.847737279335406,-0.9348494288681115,2.262235202492212,2.1438019755122024,-1.8563264232544103
2026-05-31,-1,0.5,0,1940,-14.327893332986816,-0.15797247066601708,-0.5920752577319562,-0.3108231958762897,0.9600819587628867,0.33202440658280524,-0.6096345778221318
2026-05-31,-1,0.5,1,1931,-2.400331186269892,-0.20208480074496443,-0.654905230450544,-0.009664422578974683,0.3174101501812533,0.1675185909793822,-0.080414381106536
2026-05-31,-1,0.5,2,1937,-0.587716985277138,-0.3245522046705537,-0.21962364481156496,-0.03481259679917396,0.30044346928239535,0.07302386576466932,-0.09443242797419596
2026-05-31,-1,0.5,3,1917,-0.0079376789244672,-0.16754425799329675,-0.10832916014606103,-0.05319196661450175,0.4311825769431403,0.06632920775769778,-0.18286524352037395
2026-05-31,-1,0.5,4,1926,5.704786909066362,-0.13544096914760861,-0.06053894080996768,-0.10943613707165006,1.0877616822429905,0.23669778021311935,-0.44787229121456584
2026-05-31,-1,1.0,0,1940,-14.327893332986816,-0.09001591616395392,-0.7126685567010285,-0.28741185567010313,1.010580412371134,0.26133063049875993,-0.815480774397182
2026-05-31,-1,1.0,1,1931,-2.400331186269892,-0.17838923870742895,-0.06293526670119164,-0.1370108751941993,0.3753982392542724,0.14328279748847045,-0.3409448847360762
2026-05-31,-1,1.0,2,1937,-0.587716985277138,-0.34552409600270684,-0.14895302013422898,-0.005080536912751704,0.21727103768714504,0.06559514976742119,-0.10006408757973337
2026-05-31,-1,1.0,3,1917,-0.0079376789244672,-0.19792689134408004,-0.19194731351069277,-0.0129973917579553,0.2937683881064162,0.04744135802034714,-0.12082607675344988
2026-05-31,-1,1.0,4,1926,5.704786909066362,-0.12057600685592162,0.06437746625129956,-0.04593613707165028,0.6179434060228454,0.19876225885221555,-0.5189662081865425
2026-05-31,-1,2.0,0,1940,-14.327893332986816,-0.03680829820140151,-0.6879469072164945,-0.45318814432989596,1.421842268041237,0.16627847189677095,-0.8809584966936945
2026-05-31,-1,2.0,1,1931,-2.400331186269892,-0.1470002777955351,-0.11839461418953921,-0.18873070947695486,0.35002537545313306,0.08746317855107198,-0.16018154953523298
2026-05-31,-1,2.0,2,1937,-0.587716985277138,-0.3076778511974049,0.03895508518327366,-0.020711409395973653,0.2120387196695921,0.03562095867475296,-0.08633969924898233
2026-05-31,-1,2.0,3,1917,-0.0079376789244672,-0.2129740333039931,-0.0018461137193531178,0.03251434533124747,0.24757642149191447,0.026898955194151686,-0.04705911927168016
2026-05-31,-1,2.0,4,1926,5.704786909066362,-0.09288472199265961,-0.10872222222222262,-0.16558255451713302,0.6125067497403945,0.13271983575106588,-0.5169411470105759
2026-06-01,1,0.0,0,2570,-20.920193677819935,-0.03969710480800603,-3.3177696498054248,-8.227558754863862,10.248256031128404,2.3671854742421043,-7.955419679983456
2026-06-01,1,0.0,1,2553,-6.238391662602376,-0.058253166660400035,-3.1024379161770215,-2.0217058362711064,6.4285464159812,2.244695218960162,-4.644045353991095
2026-06-01,1,0.0,2,2561,-2.375287253781894,-0.031350186534658014,-1.145524404529454,-1.5669297149551082,6.629319406481843,2.4043062991105555,-2.487900604642447
2026-06-01,1,0.0,3,2574,-0.4685703224677941,-0.019658687961005256,-0.19391491841488756,-1.1551243201243464,5.162072261072262,2.443604518041351,-1.3046859374053033
2026-06-01,1,0.0,4,2548,5.1974404367601,0.1920582104912909,-1.2048591051805233,-1.2270372841444477,7.806414442700157,2.3681190152046776,-3.0323301806681466
2026-06-01,1,0.5,0,2570,-20.920193677819935,-0.2894242298016674,-3.5010490272373422,-0.9375871595330756,1.4496470817120624,0.32873434916357674,-0.8750872523261186
2026-06-01,1,0.5,1,2553,-6.238391662602376,-0.37051079543215315,-3.134659224441811,-0.19301723462593248,0.7099808068938505,0.16466874884104235,-0.514770573873479
2026-06-01,1,0.5,2,2561,-2.375287253781894,-0.4402066141647685,-1.7035517376024838,0.021265130808283825,0.8960874658336587,0.19411126713516993,-0.43384976639208095
2026-06-01,1,0.5,3,2574,-0.4685703224677941,-0.36835316380310945,-0.5934382284382189,0.004113830613829426,1.5486250971250972,0.15375547744209495,-0.26431408852668214
2026-06-01,1,0.5,4,2548,5.1974404367601,-0.1118127599558546,-1.5600211930925816,0.09910792778650293,2.291815934065934,0.38824908211513054,-1.0406561005462844
2026-06-01,1,1.0,0,2570,-20.920193677819935,-0.2857987475765957,-2.0140221789883292,-0.7883645914396918,1.6162322957198445,0.2537845111091646,-1.0338800321938626
2026-06-01,1,1.0,1,2553,-6.238391662602376,-0.34269800308331744,-0.330660399529938,-0.46872542107325144,0.7486709753231492,0.12777461692368075,-0.3226566651090415
2026-06-01,1,1.0,2,2561,-2.375287253781894,-0.4167453400247031,-0.39790472471691024,0.049425224521673895,1.0966544318625535,0.17828321747719303,-0.5385211031153592
2026-06-01,1,1.0,3,2574,-0.4685703224677941,-0.3760659848951951,-0.6652548562548556,-0.018836829836834598,1.6311355866355866,0.13072354347891504,-0.2855269173720532
2026-06-01,1,1.0,4,2548,5.1974404367601,-0.12068654611280388,-0.25303846153841625,-0.01017189952904268,2.412685243328101,0.3269457389090479,-0.9675379192291973
2026-06-01,1,2.0,0,2570,-20.920193677819935,-0.2831598299221678,-0.7281307392996287,-0.8748424124513625,1.4092412451361869,0.1702008321303563,-0.5866860051844565
2026-06-01,1,2.0,1,2553,-6.238391662602376,-0.3539672100165277,-0.8346341558950333,-0.06010184097140149,0.6055432824128476,0.09034264107458058,-0.30208367222261534
2026-06-01,1,2.0,2,2561,-2.375287253781894,-0.3819282359384039,-0.32981179226863055,-0.04487582975400213,0.7518153065208902,0.1124419077631997,-0.3500440799602121
2026-06-01,1,2.0,3,2574,-0.4685703224677941,-0.36397795908290376,-0.07469502719501027,0.005959984459980323,1.4691732711732712,0.08372214446100873,-0.2443324512623924
2026-06-01,1,2.0,4,2548,5.1974404367601,-0.1639819841879893,0.06103218210361969,-0.08008791208791421,2.358606357927786,0.20222442380688213,-0.4316861589731655
2026-06-01,-1,0.0,0,3026,-16.483764234571158,0.2804313874131437,-3.2292815598149267,-5.845539325842708,5.26161070720423,2.204654165370057,-6.202132960438727
2026-06-01,-1,0.0,1,3017,-4.73827337718886,0.3569455601094238,-2.2992422936691796,-2.7927729532648606,6.716570102751077,2.3522329056623756,-3.648802907489302
2026-06-01,-1,0.0,2,3025,-1.5215221985818752,0.5350858223254435,-0.8171097520660926,-1.6222006611570603,11.279001983471074,2.5409989489556652,-1.6072327855407091
2026-06-01,-1,0.0,3,3016,-0.16353939730652778,0.5591920909040233,0.04143435013260402,-1.6112234748011114,17.126430371352786,2.5100875144015298,-1.1825887095999568
2026-06-01,-1,0.0,4,3021,6.2835975287902714,0.5186936406927531,-0.3915945051307526,-1.2880854021847332,14.351187355180405,2.402621740419509,-2.2193785278283555
2026-06-01,-1,0.5,0,3026,-16.483764234571158,-0.07093956949166079,-1.7483876404494416,-0.10710244547257332,3.2027478519497685,0.21697093185887348,-0.5070222558562943
2026-06-01,-1,0.5,1,3017,-4.73827337718886,-0.14355283687029896,-1.8003122306927584,-0.2875614849187871,1.3661037454424927,0.1445216716023424,-0.46485566698038355
2026-06-01,-1,0.5,2,3025,-1.5215221985818752,-0.10298249156793042,-0.981892892561987,-0.03141090909090195,1.3175504132231406,0.1431889748739571,-0.4179750944726555
2026-06-01,-1,0.5,3,3016,-0.16353939730652778,-0.006037661698858245,-0.09942108753315597,-0.04619064986736822,2.7044303713527853,0.18168482424219604,-0.4202212069544934
2026-06-01,-1,0.5,4,3021,6.2835975287902714,-0.0009118602022587918,-0.4349437272426249,-0.20587388282025434,2.5834799735187026,0.2288107896977302,-0.8503721599570806
2026-06-01,-1,1.0,0,3026,-16.483764234571158,-0.04478760469617858,-1.0666477197620567,-0.03927032385987549,3.149394249834765,0.19538815691843084,-0.9011710041111486
2026-06-01,-1,1.0,1,3017,-4.73827337718886,-0.10852346799927379,-0.44768677494200404,-0.08782565462379582,1.6771547895260195,0.12948780757992803,-0.5266699629235092
2026-06-01,-1,1.0,2,3025,-1.5215221985818752,-0.08603451085578194,-0.13996826446280533,-0.028129256198346702,1.4471761983471074,0.13658846754232185,-0.33129360393323354
2026-06-01,-1,1.0,3,3016,-0.16353939730652778,0.01978814535771913,-0.19539820954906895,-0.016613726790448258,2.8591230106100793,0.15763389705330377,-0.47955367016216305
2026-06-01,-1,1.0,4,3021,6.2835975287902714,0.051918384645212416,-0.2512615028136153,-0.15049983449189067,2.6589814630916915,0.19921578411962632,-0.881917449486574
2026-06-01,-1,2.0,0,3026,-16.483764234571158,-0.03864264924151693,0.06267052214143028,-0.3381870456047574,3.4058407138136153,0.13541117698420715,-0.9169600311943809
2026-06-01,-1,2.0,1,3017,-4.73827337718886,-0.08170955432261139,-0.18935830294995004,-0.029622141199864574,1.8136831289360291,0.09307089120662879,-0.4351356429490447
2026-06-01,-1,2.0,2,3025,-1.5215221985818752,-0.088464878259901,-0.06762743801654111,0.03334578512396754,1.5856023140495867,0.07777750456330128,-0.21804268267755933
2026-06-01,-1,2.0,3,3016,-0.16353939730652778,-0.005028318284509364,0.034871021220152135,0.013830901856766562,2.776101790450929,0.09034819335582998,-0.2338428611091368
2026-06-01,-1,2.0,4,3021,6.2835975287902714,0.03336678428880695,0.5629030122475869,0.22168983780205806,2.5916623634558094,0.10870386950402786,-0.6250331774548453
2026-06-02,1,0.0,0,4169,-15.827968072397256,0.12159059623999885,-8.630239865675229,-3.2409803310146357,3.238404413528424,2.222857776935317,-4.886648898799806
2026-06-02,1,0.0,1,4167,-4.466112464694196,0.05248207097713196,-1.1396985841132863,-1.4345653947684187,1.367455003599712,2.174433499443217,-2.591232424539364
2026-06-02,1,0.0,2,4166,-1.8259375591328615,0.007432000611884322,-1.4693799807969148,-0.8854498319731167,2.077087373979837,2.143716433383354,-1.733297679155079
2026-06-02,1,0.0,3,4168,-0.2829754612544563,0.041636160257212944,-0.8576353166986481,-0.5870551823416497,2.0301019673704417,2.017335322086398,-1.271892465058725
2026-06-02,1,0.0,4,4161,4.270992949311053,0.1314519261278653,-0.4078344148041198,-0.8695635664503751,2.7801797644796924,2.1303004558912964,-1.584213086055982
2026-06-02,1,0.5,0,4169,-15.827968072397256,-0.10890046383957866,-7.991807627728497,-0.21343127848404894,1.4025809546653876,0.4424845563244093,-0.9743718068599403
2026-06-02,1,0.5,1,4167,-4.466112464694196,-0.1923671848626448,-1.1492342212623203,-0.07210103191744671,0.5032550995920327,0.38610224408498217,-0.6160017385562292
2026-06-02,1,0.5,2,4166,-1.8259375591328615,-0.2771046806915398,-1.8020940950552087,-0.03322203552568474,0.5055724915986558,0.31502875726521484,-0.34632963508269415
2026-06-02,1,0.5,3,4168,-0.2829754612544563,-0.2289957014555182,-1.0412519193858112,0.014209692898273212,0.5593073416506719,0.31504961197170855,-0.38174584570917564
2026-06-02,1,0.5,4,4161,4.270992949311053,-0.15817389443548596,-0.4353681807257713,-0.07886878154289949,0.8675106945445806,0.42850855846041225,-0.4991352577084194
2026-06-02,1,1.0,0,4169,-15.827968072397256,-0.075206901466868,-1.3681244902854557,-0.33707507795634456,1.4737097625329816,0.40164428746666697,-1.1118181937331606
2026-06-02,1,1.0,1,4167,-4.466112464694196,-0.14894032696912923,-0.3558797696184544,-0.05550563954883602,0.6260851931845453,0.3465993583800041,-0.5850614952035582
2026-06-02,1,1.0,2,4166,-1.8259375591328615,-0.22096993698155126,-0.3056668266922749,-0.021883581373020454,0.6096879500720115,0.26752683429598634,-0.36223197469955204
2026-06-02,1,1.0,3,4168,-0.2829754612544563,-0.2048407868798362,-0.15000527831095462,0.048600767754319416,0.8794911228406909,0.2691200818504201,-0.2796829853352047
2026-06-02,1,1.0,4,4161,4.270992949311053,-0.13489586870827835,-0.08676399903869002,-0.0318067772170172,0.9458630136986301,0.3544010130438538,-0.43647106081043774
2026-06-02,1,2.0,0,4169,-15.827968072397256,-0.08613927795328999,-1.7115991844567124,-0.4017908371312071,1.5681420004797313,0.26106436232700836,-0.5631808655510226
2026-06-02,1,2.0,1,4167,-4.466112464694196,-0.13879700792303756,-0.35275737940965346,-0.05666450683945277,0.6279815214782817,0.23172867650342577,-0.2786431532429825
2026-06-02,1,2.0,2,4166,-1.8259375591328615,-0.19885595799016687,0.05121651464235116,0.014456553048488169,0.6837328372539605,0.18523588428052074,-0.18972998346390965
2026-06-02,1,2.0,3,4168,-0.2829754612544563,-0.21726016170239856,-0.30672816698657757,-0.014615403071017063,0.9626775431861805,0.19727891199755399,-0.17301750593380522
2026-06-02,1,2.0,4,4161,4.270992949311053,-0.1335119651946751,-0.5264203316510498,0.010192261475606722,0.9297125690939677,0.2500469686155479,-0.3213205537749873
2026-06-02,-1,0.0,0,4929,-11.9089704536571,0.24744994033865428,-1.691485899776814,-2.4426762020693817,3.176034692635423,2.200945216195724,-4.3143622348259525
2026-06-02,-1,0.0,1,4929,-3.4856932753785936,0.20716959141485208,-0.9654599310204645,-1.1381119902617176,2.902068167985393,2.229604898623823,-2.252862875431104
2026-06-02,-1,0.0,2,4928,-1.271672382560693,0.27654944775235035,-0.6701379870129681,-1.142412540584417,4.714306818181818,2.235106345057439,-1.491365303684992
2026-06-02,-1,0.0,3,4931,0.04788948067112246,0.40267393673473123,-0.4527177043196142,-0.6079758669641055,6.178835124721152,2.165086442169472,-1.1425252930754157
2026-06-02,-1,0.0,4,4926,5.299213747423678,0.36458361432598385,-0.2303069427527228,-0.7526453511977256,5.311022736500203,2.291309907936647,-1.8278753184839271
2026-06-02,-1,0.5,0,4929,-11.9089704536571,-0.040288173636385045,-0.7664609454250418,-0.0002929600324602108,1.2289553662000408,0.36648031932259184,-0.6726839172095816
2026-06-02,-1,0.5,1,4929,-3.4856932753785936,-0.09900871625057112,-0.610424223980528,-0.06647027794684549,0.7805974842767295,0.3276686565324153,-0.504826974315406
2026-06-02,-1,0.5,2,4928,-1.271672382560693,-0.09035586246118935,0.07320089285715989,-0.026796063311687976,1.141908279220779,0.3351611850762037,-0.4227582447426036
2026-06-02,-1,0.5,3,4931,0.04788948067112246,-0.04027438538469885,-0.41872378827824336,-0.09793409044818617,1.8414354086392213,0.3752321333069764,-0.37412605085260925
2026-06-02,-1,0.5,4,4926,5.299213747423678,-0.008517687504927974,-0.08374056029230476,-0.010248274462038333,1.493373934226553,0.4397051472341547,-0.6814300027637314
2026-06-02,-1,1.0,0,4929,-11.9089704536571,-0.005600202325161011,-0.3625792249949389,-0.16168208561574335,1.499913369851897,0.30417125511500914,-0.8881847785988201
2026-06-02,-1,1.0,1,4929,-3.4856932753785936,-0.06874087047999095,-0.39116656522620363,-0.07688557516737578,0.9379452221545952,0.2932967829666518,-0.5269351365560836
2026-06-02,-1,1.0,2,4928,-1.271672382560693,-0.08532678651927288,0.16240746753248156,-0.04658076298701329,1.3355085227272727,0.3030313285674353,-0.3595169741027802
2026-06-02,-1,1.0,3,4931,0.04788948067112246,-0.04737055289008803,-0.185412897992275,-0.06503244777935561,1.6605599269924964,0.3362446272422704,-0.4085128677287682
2026-06-02,-1,1.0,4,4926,5.299213747423678,-0.008426318165522298,0.029511368250107074,0.029034713763703396,1.1791376370280147,0.3888558761650506,-0.6062193901761969
2026-06-02,-1,2.0,0,4929,-11.9089704536571,0.001356245757269732,-0.6941787380807527,-0.12314140799350702,1.371301886792453,0.20147233708737025,-0.8639822761562248
2026-06-02,-1,2.0,1,4929,-3.4856932753785936,-0.062253413311497516,-0.060397849462359855,-0.04706755934266539,1.119532156624062,0.19213749911926972,-0.3510491973936714
2026-06-02,-1,2.0,2,4928,-1.271672382560693,-0.05243790381011379,-0.007876420454539144,-0.023851461038961557,1.6082122564935066,0.2081390224643823,-0.24790789749995995
2026-06-02,-1,2.0,3,4931,0.04788948067112246,-0.010643463198015738,0.12063029811397193,-0.0463725410667209,1.6317842222672885,0.21640919185436785,-0.32361914304922423
2026-06-02,-1,2.0,4,4926,5.299213747423678,0.02174424823612706,-0.10688428745430144,0.06627365002029889,1.4246071863580998,0.2567648265202455,-0.5144514320167581
2026-06-03,1,0.0,0,3406,-13.539954290902822,0.03644901258575719,-1.9061089254257195,-4.097510275983586,2.243258661186142,2.2940987282291543,-4.99726768489546
2026-06-03,1,0.0,1,3400,-4.072740975276319,0.0599955449725487,-1.4886697058823577,-1.0688694117647275,3.634384117647059,2.181390165861248,-2.8554137814485645
2026-06-03,1,0.0,2,3411,-1.5120688349662519,-0.03695558887241269,-0.6773482849604263,-0.5608068015245025,2.233964526531809,2.064030702002985,-1.8403160575104567
2026-06-03,1,0.0,3,3404,-0.04992253547073706,0.08291146635262073,-0.875910399529968,-0.4674844300822611,4.143615746180963,2.0454766312924106,-1.1124045070173916
2026-06-03,1,0.0,4,3394,4.7289572398913755,0.16256224305988184,-0.2037377725397798,-0.5353526812021382,3.007067177371833,2.141030911920068,-2.5381128251926963
2026-06-03,1,0.5,0,3406,-13.539954290902822,-0.17957923423107705,-1.2985000000000066,-0.609695243687618,1.160657075748679,0.41125065782555964,-0.9638331792094129
2026-06-03,1,0.5,1,3400,-4.072740975276319,-0.19513365727981202,-1.3695997058823575,0.021479999999994902,0.5377244117647059,0.38069839211147344,-0.5996870371171376
2026-06-03,1,0.5,2,3411,-1.5120688349662519,-0.28277899410047447,-0.380527118147173,0.0358560539431203,0.4341199061858692,0.34141960371762153,-0.44217732417968897
2026-06-03,1,0.5,3,3404,-0.04992253547073706,-0.2155978360344154,-0.6234374265569935,-0.01250587544065965,0.798858401880141,0.34551845267052217,-0.2706555435923879
2026-06-03,1,0.5,4,3394,4.7289572398913755,-0.10188867770267661,-0.12049823217442894,-0.048085444902770946,0.9994139658220389,0.49291237809562816,-0.8606782415920105
2026-06-03,1,1.0,0,3406,-13.539954290902822,-0.14059937532160352,-0.9306928948913793,-0.8384398120963087,1.0549544920728127,0.35976548547961135,-1.0135748530274467
2026-06-03,1,1.0,1,3400,-4.072740975276319,-0.1400228000283991,-0.17356441176471088,0.028115588235284584,0.6730791176470589,0.3062045167125109,-0.547442277708669
2026-06-03,1,1.0,2,3411,-1.5120688349662519,-0.24587785475654725,-0.052726473175023436,-0.08158135444151643,0.44502169451773677,0.27171396937172637,-0.3780213217119574
2026-06-03,1,1.0,3,3404,-0.04992253547073706,-0.1814973940484658,0.026824911868391026,-0.0031225029377219085,0.8926183901292597,0.2880744052624455,-0.22658519356121956
2026-06-03,1,1.0,4,3394,4.7289572398913755,-0.11569266271928952,-0.1678461991750168,-0.03150353565115242,0.9722872716558634,0.43359042880904164,-0.8300508696925601
2026-06-03,1,2.0,0,3406,-13.539954290902822,-0.14384445404665763,-0.8792630651790988,-2.193374633000594,0.937778038755138,0.24195666989247983,-0.3977058909509344
2026-06-03,1,2.0,1,3400,-4.072740975276319,-0.10189360242816446,-0.18722470588235463,-0.0666529411764757,0.7351108823529412,0.20811459114396658,-0.39568131622745556
2026-06-03,1,2.0,2,3411,-1.5120688349662519,-0.19135227598618595,-0.07241190266783847,0.010144825564348002,0.5150120199355028,0.19649528261516044,-0.33465524993872375
2026-06-03,1,2.0,3,3404,-0.04992253547073706,-0.20532523199330202,0.012856933019977475,-0.011564629847243874,0.9101950646298472,0.18818722486712125,-0.12087806796015751
2026-06-03,1,2.0,4,3394,4.7289572398913755,-0.12374574781698328,0.06810665880966349,-0.0057831467295246805,1.2463697701826753,0.3213948487439286,-0.5258311246931614
2026-06-03,-1,0.0,0,4519,-10.105516263933925,0.11544315695469928,-1.1953111307811444,-3.73611750387254,2.3305098473113524,2.1021955029419694,-3.31573585231892
2026-06-03,-1,0.0,1,4510,-2.986869988430373,0.16437941983972246,-0.6666084257206204,-1.0665388026607576,5.645035920177383,2.0466293622704703,-1.825993514609333
2026-06-03,-1,0.0,2,4512,-0.9839405766266057,0.24320383233838788,-0.38390868794325916,-0.46111546985814994,10.229572695035461,1.9651838555075198,-1.208337980532241
