dt,side,delta,grp,n,markout,obi,ofi,aggr,depth,qdepl,drift
2026-07-05,1,0.0,4,1805,2.5860597831186594,-0.036277778251389094,-1.7084963988919666,-1.126033795013846,1.812205540166205,1.7893443664601056,-1.3608161248208428
2026-07-05,1,0.5,0,1808,-5.426976861219032,-0.26242812797428783,-0.8788407079646043,-3.639939712389377,0.9313407079646018,0.18176028541011008,-0.46233476971885745
2026-07-05,1,0.5,1,1805,-1.5783367354922717,-0.2102505137193615,-0.670740720221607,0.019047091412743057,0.6613096952908587,0.13171134180700894,-0.39867649647155273
2026-07-05,1,0.5,2,1808,-0.6175093430326796,-0.2291521789560481,-0.4474021017699114,-0.006324668141591664,0.5513545353982301,0.10732256259010613,-0.28919840241675787
2026-07-05,1,0.5,3,1803,0.06182947125140549,-0.16359362663254062,-0.4469706045479758,-0.0498607875762616,0.5375967831392124,0.1642124433270418,-0.33459704600663354
2026-07-05,1,0.5,4,1805,2.5860597831186594,-0.1247889852580293,-0.9914365650969538,-0.10598725761772679,1.0430958448753462,0.21513949866536833,-0.7011338906075736
2026-07-05,1,1.0,0,1808,-5.426976861219032,-0.23244333945282122,-0.5788904867256663,-0.1488700221238912,0.9999994469026549,0.12777726028100364,-0.2947219319040835
2026-07-05,1,1.0,1,1805,-1.5783367354922717,-0.16361251844344613,-0.4351373961218834,-0.6063058171745139,0.685949030470914,0.08280108506205812,-0.28934249011842456
2026-07-05,1,1.0,2,1808,-0.6175093430326796,-0.19264460423948185,-0.2991250000000004,0.040050884955753895,0.5945940265486725,0.07846745578860037,-0.17778040931534356
2026-07-05,1,1.0,3,1803,0.06182947125140549,-0.12590791754647038,-0.2849661674986125,-0.03647476428175165,0.6464714364947309,0.1158072271592348,-0.24723951041708195
2026-07-05,1,1.0,4,1805,2.5860597831186594,-0.16570475490055808,-0.9674559556786728,-0.12717950138504006,0.9278387811634349,0.1763526740924411,-0.4413787028087332
2026-07-05,1,2.0,0,1808,-5.426976861219032,-0.1744352065297077,-0.2815176991150433,-0.05050608407079529,0.8517134955752214,0.08048715174248845,-0.02768907927251303
2026-07-05,1,2.0,1,1805,-1.5783367354922717,-0.132505072708694,-0.49973019390581663,-0.09024542936287731,0.6632709141274237,0.060003354186709684,-0.14289437213267445
2026-07-05,1,2.0,2,1808,-0.6175093430326796,-0.13881093180254162,-0.21046294247787692,-0.07045464601769758,0.5951775442477877,0.0542344301305251,-0.09803761750779892
2026-07-05,1,2.0,3,1803,0.06182947125140549,-0.13116400673743217,-0.2553749306711035,-0.0320759844703258,0.5761752634498059,0.08871354524438523,-0.15072304828013336
2026-07-05,1,2.0,4,1805,2.5860597831186594,-0.10732873317857872,-0.6505368421052634,-0.038379501385041176,0.8181789473684211,0.1090717236266805,-0.027461782252988107
2026-07-05,-1,0.0,0,2022,-4.98921707227666,-0.23559435765198974,-2.9271562809099887,-5.0011033630069095,1.594498021760633,1.9289113321255138,-1.6853208166981186
2026-07-05,-1,0.0,1,2018,-1.5452542214919658,-0.13875310980760114,-1.0082591674925674,-2.023123885034683,1.410780971258672,1.7866414337276457,-0.9935095232496811
2026-07-05,-1,0.0,2,2018,-0.5548454040041538,-0.04412573253103606,-0.5850327056491562,-0.7315931615460837,2.9080277502477703,1.7731266784306514,-0.8078033452079775
2026-07-05,-1,0.0,3,2020,0.00017426313214268812,-0.023147321661509235,-0.5999316831683155,-0.5363638613861395,1.8759465346534654,1.848728223069113,-0.6347786814612033
2026-07-05,-1,0.0,4,2018,2.293494514165406,-0.06470006781728628,-1.0690966303270582,4.636419722497522,1.6367839444995045,1.7656307741863324,-1.0425345081438626
2026-07-05,-1,0.5,0,2022,-4.98921707227666,-0.20809999544851898,-1.1851884272997038,-0.25490652818991144,1.371771018793274,0.24221641675991093,-0.5561205777602669
2026-07-05,-1,0.5,1,2018,-1.5452542214919658,-0.2858826589990631,-0.4778503468780981,-0.05954212091179669,0.5502755203171457,0.2328433464165384,-0.2910810914127992
2026-07-05,-1,0.5,2,2018,-0.5548454040041538,-0.211775476551204,-0.17355599603567926,-0.14822943508424302,1.33856739345887,0.2147371720370181,-0.3139090532026659
2026-07-05,-1,0.5,3,2020,0.00017426313214268812,-0.29835779749983504,-0.25945841584158635,-0.07170346534653893,0.8788267326732674,0.24405665659145548,-0.2544537553639656
2026-07-05,-1,0.5,4,2018,2.293494514165406,-0.1879877403403302,-0.8455455896927682,5.383979187314166,0.9341362735381565,0.38591727861289393,-0.7666487000794702
2026-07-05,-1,1.0,0,2022,-4.98921707227666,-0.15386292688821082,-0.7654520276953505,-0.09766172106825032,1.526070227497527,0.2034064967481283,-0.40941539810285393
2026-07-05,-1,1.0,1,2018,-1.5452542214919658,-0.25444869733029,-0.3135441030723492,-0.06367145688801201,0.5681214073339941,0.20947450810402812,-0.21611873690396602
2026-07-05,-1,1.0,2,2018,-0.5548454040041538,-0.20931437028354316,-0.47373240832507485,-0.12293954410307448,0.5248453914767096,0.18227198118361537,-0.24458290059396054
2026-07-05,-1,1.0,3,2020,0.00017426313214268812,-0.307011186109766,-0.11258316831683247,-0.06749801980198446,0.8854371287128713,0.2203752001951708,-0.20583302794083985
2026-07-05,-1,1.0,4,2018,2.293494514165406,-0.20611317497587456,-0.843491575817643,-0.32487363726462126,1.0833235877106044,0.35138085600333113,-0.5704638007287682
2026-07-05,-1,2.0,0,2022,-4.98921707227666,-0.13869554210191148,-0.4463486646884279,-0.031312067260140575,1.6815098911968347,0.1331142233413749,-0.11871935244402979
2026-07-05,-1,2.0,1,2018,-1.5452542214919658,-0.19608745366696856,-0.2341055500495552,-0.12000099108027919,0.692189296333003,0.14249396718584822,-0.12317152044252648
2026-07-05,-1,2.0,2,2018,-0.5548454040041538,-0.19284488849501086,-0.24241030723488696,-0.23002675916749393,0.7116020812685827,0.12431973253761341,-0.1284817855166364
2026-07-05,-1,2.0,3,2020,0.00017426313214268812,-0.27076395125814157,-0.12115396039604046,-0.041662376237628695,0.850259900990099,0.14405021186180483,-0.09985194740001078
2026-07-05,-1,2.0,4,2018,2.293494514165406,-0.20170198171252648,-0.4539722497522314,-0.17305698711596046,0.927366699702676,0.21097704103075096,-0.20598586440223063
2026-07-06,1,0.0,0,4660,-14.500763710865156,-0.2093658546798324,-17.99187489270383,-5.572945708154509,6.220105793991416,2.102477030250893,-4.022316057673776
2026-07-06,1,0.0,1,4660,-4.600143210616889,-0.23844540609251771,-17.501320171673807,-5.746372317596576,5.251045922746781,1.9583128838760775,-3.009212175849114
2026-07-06,1,0.0,2,4758,-1.1939008727628602,-0.20933690073067523,-14.585395754518771,-3.6157313997477876,4.8699386296763345,1.9291919180778134,-2.5572041617233534
2026-07-06,1,0.0,3,4562,1.8190186409156894,-0.1904592839281375,-12.178479614204331,-3.6320622533976343,5.0415843928101705,1.951388014135456,-2.6569716302346813
2026-07-06,1,0.0,4,4658,11.272692167540324,-0.08738174901173007,-11.921243881494174,-3.7425390725633148,5.757009446114212,2.045946169843078,-3.716959054871172
2026-07-06,1,0.5,0,4660,-14.500763710865156,-0.18346292118847687,-10.48543047210297,-0.3931723175965749,4.5715130901287555,0.44015435444819506,-2.425356749329415
2026-07-06,1,0.5,1,4660,-4.600143210616889,-0.24748875337295315,-10.491065879828353,-0.1652077253218946,3.698156652360515,0.3241217697674972,-1.8615614760631518
2026-07-06,1,0.5,2,4758,-1.1939008727628602,-0.2103179449073436,-7.043494745691506,-0.15058175704077598,3.3928873476250527,0.3222599212119533,-1.574910736127341
2026-07-06,1,0.5,3,4562,1.8190186409156894,-0.18580607400398977,-9.856419991231942,-0.008099079351160185,4.274532003507234,0.33129700741588064,-1.8416638743370835
2026-07-06,1,0.5,4,4658,11.272692167540324,-0.1550044644922552,-10.918848003434912,0.06934585659081179,4.622325890940318,0.43736297531722995,-2.7345467034077204
2026-07-06,1,1.0,0,4660,-14.500763710865156,-0.15623779737833512,-9.09941158798284,-0.14157317596568061,4.260056437768241,0.3719978319476332,-1.7255957465668688
2026-07-06,1,1.0,1,4660,-4.600143210616889,-0.17455442686548742,-8.585759871244669,0.1631824034334706,3.8029562231759653,0.2815948810631773,-1.4862080131420514
2026-07-06,1,1.0,2,4758,-1.1939008727628602,-0.17232816397496847,-5.767231820092494,0.01569125683059587,3.328574190836486,0.2712694851656003,-1.1938294669584608
2026-07-06,1,1.0,3,4562,1.8190186409156894,-0.16544108325878135,-8.989655852696172,-0.1139169224024505,3.939811924594476,0.27622407450067266,-1.4202052972353545
2026-07-06,1,1.0,4,4658,11.272692167540324,-0.14992398072717592,-9.502508802060996,-0.1472677114641498,4.604664018892229,0.37091864922013706,-2.0308615707315427
2026-07-06,1,2.0,0,4660,-14.500763710865156,-0.11824634728451607,-4.683866952789674,0.19930686695278002,4.265485407725322,0.25863010124804814,-0.5852206107954246
2026-07-06,1,2.0,1,4660,-4.600143210616889,-0.1547123310984041,-5.382047854077188,0.16800429184549032,3.443149570815451,0.20463539931576646,-0.7359383888842758
2026-07-06,1,2.0,2,4758,-1.1939008727628602,-0.1369888337016641,-4.506006725514965,-0.09231042454813104,3.2453234552332915,0.19428039213201673,-0.6150576207589957
2026-07-06,1,2.0,3,4562,1.8190186409156894,-0.14644422785222677,-3.3822897851819156,-0.06572928540113065,3.6229370889960544,0.18984155194681027,-0.6363822193314481
2026-07-06,1,2.0,4,4658,11.272692167540324,-0.11133403198119747,-3.7772844568483874,-0.014444611421217876,4.256860884499785,0.26513740825487003,-0.9024045068454694
2026-07-06,-1,0.0,0,4529,-13.717568425686899,-0.186840148975508,-18.43111216604104,-4.072846544491056,7.401777434312209,2.0317380769561013,-4.271125940153871
2026-07-06,-1,0.0,1,4527,-3.955375719120763,-0.16225918395296454,-12.138248067152631,-2.873100949856413,5.869070024298653,1.8844675031393703,-2.8062920990199167
2026-07-06,-1,0.0,2,4532,-0.6900770154766726,-0.14738652004523273,-9.473027802294775,-2.9761233451014952,7.202031112091792,1.8713752083085757,-2.348608126767901
2026-07-06,-1,0.0,3,4522,2.2510648863976415,-0.11466810908430214,-11.05080163644405,-3.489252543122509,6.805831490490934,1.8937403121676402,-2.4659152363066297
2026-07-06,-1,0.0,4,4527,11.191505037516773,-0.024658687828324564,-10.396391650099432,-4.35355953169869,8.258860393196377,2.0660513379496894,-3.5000377952023305
2026-07-06,-1,0.5,0,4529,-13.717568425686899,-0.15860009965950908,-12.14549326562153,-0.20596665930668984,5.508485316846986,0.46917192205831504,-2.6741712336423866
2026-07-06,-1,0.5,1,4527,-3.955375719120763,-0.19064123964072985,-8.378880936602613,-0.2483010823945207,4.225030704660924,0.3641576125898837,-1.868640785043705
2026-07-06,-1,0.5,2,4532,-0.6900770154766726,-0.19802369715289658,-6.474112753751109,-0.15288261253309662,4.692871800529568,0.38000147676068985,-1.6311229649584038
2026-07-06,-1,0.5,3,4522,2.2510648863976415,-0.15060148625828026,-7.890985625829254,-0.465318443166742,4.567445599292348,0.3824121995435728,-1.7012033053394768
2026-07-06,-1,0.5,4,4527,11.191505037516773,-0.11383721869602427,-8.979485531256909,-0.23807996465650105,5.2856858846918495,0.47599442549861976,-2.7023020703847913
2026-07-06,-1,1.0,0,4529,-13.717568425686899,-0.11398174288659807,-10.420605873261245,0.024293000662394145,5.198321262971959,0.3999676426631862,-1.952010597404693
2026-07-06,-1,1.0,1,4527,-3.955375719120763,-0.15625248395798838,-7.5068341064722635,-0.2343158824828812,4.154716589352772,0.3076748304067788,-1.4444802888833213
2026-07-06,-1,1.0,2,4532,-0.6900770154766726,-0.17737332447785517,-5.402948587819939,-0.3492180052956734,4.330738305383936,0.32038279490975,-1.3487861474941476
2026-07-06,-1,1.0,3,4522,2.2510648863976415,-0.14866994971859407,-6.385929013710732,-0.17155661211853204,4.6188204334365315,0.31484115377386024,-1.2793611468592059
2026-07-06,-1,1.0,4,4527,11.191505037516773,-0.13242464869780746,-8.068472056549556,-0.2113737574552648,4.5819690744422354,0.40084953587293504,-2.0168450232369155
2026-07-06,-1,2.0,0,4529,-13.717568425686899,-0.05696414111173177,-6.417017001545525,-0.05234223890484399,5.293274232722456,0.28362930086392274,-0.7285107035211829
2026-07-06,-1,2.0,1,4527,-3.955375719120763,-0.10949289208984486,-5.023390545615187,0.05030726750606994,4.82256571681025,0.22089317655583093,-0.6741151556596366
2026-07-06,-1,2.0,2,4532,-0.6900770154766726,-0.13198987878428411,-3.404198808473092,0.06412731685789685,3.6590538393645193,0.22308167597842138,-0.7608069703579169
2026-07-06,-1,2.0,3,4522,2.2510648863976415,-0.08450102644589982,-2.586041353383411,0.12055395842547631,4.43084188412207,0.2255287007287703,-0.6262278570032329
2026-07-06,-1,2.0,4,4527,11.191505037516773,-0.07765347400263517,-6.418358294676422,0.022739341727415,4.941526618069361,0.28539116663918235,-1.0442436299151425
2026-07-07,1,0.0,0,5588,-14.48965026324812,-0.2367956020740174,-25.51143324982104,-7.361721009305653,8.92530476020043,2.00349307181025,-4.15369371254521
2026-07-07,1,0.0,1,5582,-4.654888443118594,-0.2270385991627759,-19.64194070225727,-5.964176639197407,6.581564313865998,1.989796424586066,-3.169600826296571
2026-07-07,1,0.0,2,5584,-0.9693636582621811,-0.16742856456191085,-11.791116762177625,-4.136234957020046,11.356180694842406,1.971783098479564,-2.772569053444297
2026-07-07,1,0.0,3,5587,2.66105110900073,-0.15463243888546246,-15.185706461428298,-5.103826024700193,8.573911043493826,1.9822200387265758,-2.8675131729285352
2026-07-07,1,0.0,4,5582,12.212309072039147,-0.08282431940424116,-15.323522214260143,-5.883197599426716,9.908914725904694,2.038550909533133,-3.640704004816461
2026-07-07,1,0.5,0,5588,-14.48965026324812,-0.17219579287797382,-16.452727630637092,-0.05118146027200408,7.557790085898353,0.4463563490621222,-2.8202878825329574
2026-07-07,1,0.5,1,5582,-4.654888443118594,-0.19316803950451855,-13.03854209960591,-0.14192726621282617,5.161098172697958,0.4129638191829951,-2.20196666889528
2026-07-07,1,0.5,2,5584,-0.9693636582621811,-0.16554940132490348,-10.016669233524361,0.10137500000000067,5.309393803724928,0.3879305123554945,-1.926021404298119
2026-07-07,1,0.5,3,5587,2.66105110900073,-0.14581149504025484,-13.952566493645998,-0.10360855557545197,6.785882047610524,0.4124695593620765,-2.074217675809987
2026-07-07,1,0.5,4,5582,12.212309072039147,-0.1575319130206487,-14.562170369043343,-0.15920225725544834,7.584196524543175,0.498758245494917,-2.9250367398916826
2026-07-07,1,1.0,0,5588,-14.48965026324812,-0.15949092049464766,-15.470121689334299,-0.060418575518969425,7.037448818897638,0.3878738761421841,-2.0871749668502235
2026-07-07,1,1.0,1,5582,-4.654888443118594,-0.15593012644079687,-10.331179505553585,0.12460605517735285,4.900604084557506,0.3473135094200899,-1.7355719510678085
2026-07-07,1,1.0,2,5584,-0.9693636582621811,-0.15309832512086258,-10.260293696275095,0.01405676934098149,5.255407414040114,0.33094827195911286,-1.5998365458480162
2026-07-07,1,1.0,3,5587,2.66105110900073,-0.17648487830558926,-12.48566923214611,-0.8068145695364284,5.657429747628423,0.3458674555564346,-1.659906470519816
2026-07-07,1,1.0,4,5582,12.212309072039147,-0.14627077964283983,-13.311160515944083,-0.5264012898602696,6.714337513436044,0.41635260457727075,-2.2923591135884918
2026-07-07,1,2.0,0,5588,-14.48965026324812,-0.09924331942111313,-8.03395812455257,0.16451574803152905,7.045812276306371,0.28285966549727765,-0.7280004527451331
2026-07-07,1,2.0,1,5582,-4.654888443118594,-0.11546825525374747,-7.041658724471489,-0.25358043711930683,5.400334467932641,0.2598798124898339,-0.8677906001972818
2026-07-07,1,2.0,2,5584,-0.9693636582621811,-0.10908751732645103,-6.412842227793755,-0.16234186962750755,5.20448782234957,0.24062837192849915,-0.8082045060850211
2026-07-07,1,2.0,3,5587,2.66105110900073,-0.12052176379370665,-6.30259477358153,-0.6224370860927141,7.3765867191695005,0.2567001333896843,-0.7379931364267365
2026-07-07,1,2.0,4,5582,12.212309072039147,-0.09615388414590573,-6.463296667860999,0.45182748118955585,7.287347903977068,0.30650142451922985,-1.1092732712474165
2026-07-07,-1,0.0,0,5631,-14.471839000804517,-0.27323307768202854,-25.691337773042058,-6.769069792221632,9.149654590658853,1.9955456093707873,-3.900185014364375
2026-07-07,-1,0.0,1,5632,-4.325312167964978,-0.20364847387047205,-16.854018288352265,-4.917559836647727,6.546921875000001,1.9646149044945012,-3.043861517178492
2026-07-07,-1,0.0,2,5628,-0.5509390134039825,-0.21001047093681166,-14.35437420042641,-4.232196339729932,6.276611229566453,1.898899407028709,-2.6715700367301256
2026-07-07,-1,0.0,3,5627,2.976767800707448,-0.16799264874565445,-13.912043006930894,-4.753930158165964,6.545283632486227,1.9531178385168877,-2.8333514638606494
2026-07-07,-1,0.0,4,5630,12.381566400282681,-0.13265602292865075,-17.346049733570165,-5.933042984014206,8.074004795737123,2.028893168848394,-3.7995533852190264
2026-07-07,-1,0.5,0,5631,-14.471839000804517,-0.19606556631815875,-18.301450541644453,0.03001047771264857,7.49827952406322,0.5039949420508943,-2.547393559283542
2026-07-07,-1,0.5,1,5632,-4.325312167964978,-0.1697308743153753,-10.189777876420486,0.5330740411931817,5.388460404829545,0.44672829450299933,-2.021168451963139
2026-07-07,-1,0.5,2,5628,-0.5509390134039825,-0.18580250119299038,-13.780719793887723,0.05634275053304339,4.864799928926795,0.4095514974623956,-1.895667499897187
2026-07-07,-1,0.5,3,5627,2.976767800707448,-0.1552371578458455,-9.66581393282387,0.27682068597832327,5.321721698951484,0.4310161328620533,-2.0775588888136816
2026-07-07,-1,0.5,4,5630,12.381566400282681,-0.17653383313051355,-15.095661811722918,0.20156252220248094,6.910679040852576,0.5362580941943277,-2.932127548835762
2026-07-07,-1,1.0,0,5631,-14.471839000804517,-0.18879895473047426,-15.227750133191293,0.30234807316637635,7.8796620493695615,0.4319598133901418,-1.8987134406745043
2026-07-07,-1,1.0,1,5632,-4.325312167964978,-0.15940223836404657,-8.251219282670462,0.5611860795454616,5.585488458806818,0.3787346155919312,-1.492679229586082
2026-07-07,-1,1.0,2,5628,-0.5509390134039825,-0.1634634558506084,-14.545428038379532,-0.10474804548685779,4.669632196162047,0.34213730870641273,-1.5225109826362282
2026-07-07,-1,1.0,3,5627,2.976767800707448,-0.17588402232688372,-9.123033943486716,0.1509379776079558,5.134827794561933,0.3667901483317136,-1.6544450121097452
2026-07-07,-1,1.0,4,5630,12.381566400282681,-0.15604346814138667,-12.626125577264661,-0.11584955595026751,5.902080639431617,0.4562791903678111,-2.2019929393246684
2026-07-07,-1,2.0,0,5631,-14.471839000804517,-0.11366965347388358,-7.589993784407709,-0.3447119516959713,7.782193926478423,0.30571470741811524,-0.6478664617869622
